Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
355.600000000047,0.98212570491984,1.69722421311149,1.16215936265072,6.51439733164282,3.96718880879628,30.3147666362481,3.33486934821955,4.31948343120297e-07,0,10.4037806358524,43.0984054992152,1.10870401447956,9.67336119993504e-06,718.518989583557,39.0230002991856,61.1073972149667,1.17182258752389
355.800000000047,0.982401808880938,1.69749946027278,1.16256805229971,6.51342962251189,3.967344888108,30.3159694061293,3.33572666225484,4.15559451079625e-07,0,10.4064584134727,43.105728224314,1.10882903946804,8.69519580734438e-06,718.536041663897,39.019068098184,61.1249460468002,1.1716857486308
356.000000000047,0.982678525432847,1.69777648008397,1.16297740008487,6.51247498627973,3.96750378015056,30.3172126808563,3.33658597080959,4.01620789509752e-07,0,10.4091479214675,43.1132377271275,1.10895311032753,7.85177355756862e-06,718.554367221321,39.0152073416499,61.1426134467318,1.17154936191113
356.200000000047,0.982955898028324,1.69805533855741,1.16338745722339,6.51153342869823,3.96766536667835,30.3184947012159,3.33744724267701,3.89379095133169e-07,0,10.411849384831,43.1209236103646,1.10907606806947,7.12395139072397e-06,718.5739302676,39.0114177699847,61.1603545717458,1.17141330417103
356.400000000047,0.98323395912195,1.69833608436474,1.16379826048532,6.51060491038707,3.96782950492832,30.3198134985725,3.33831041600999,3.78354311926293e-07,0,10.4145628993625,43.1287745761681,1.10919775507953,6.49491480894423e-06,718.594689442376,39.0076988416539,61.17812458962,1.17127745073367
356.600000000047,0.983512731778332,1.69861875111907,1.16420983432742,6.50968935117309,3.9679960320836,30.3211669336672,3.33917540394088,3.68238801653285e-07,0,10.4172884489398,43.1367784643109,1.10931801508945,5.9501058972489e-06,718.616598799142,39.0040497642525,61.1958788382894,1.17114167622077
356.800000000047,0.983792230907173,1.69890335918049,1.16462219252145,6.50878663415048,3.96816476887967,30.3225527282774,3.34004209888747,3.58833091323879e-07,0,10.4200259190448,43.1449222974202,1.10943669309855,5.47704372500042e-06,718.639608456522,39.0004695219767,61.2135729609819,1.17100585522085
357.000000000047,0.98407246424758,1.69918991712316,1.16503533945008,6.50789660928423,3.9683355225307,30.323968491165,3.34091037595328,3.50005316406771e-07,0,10.4227751077553,43.1531923323389,1.10955363529561,5.06509575345567e-06,718.663665141416,38.9969568992864,61.2311630235799,1.17086986283531
357.200000000047,0.984353433330075,1.69947842312126,1.16544927139625,6.50701909617974,3.96850808925344,30.3254117405817,3.34178009615738,3.41665961455468e-07,0,10.4255357364691,43.1615741205706,1.10966868906738,4.70524162200352e-06,718.688712667047,38.9935104998635,61.2486056264954,1.17073357505754
357.400000000047,0.984635134127146,1.69976886596669,1.16586397739531,6.50615388707078,3.96868225627164,30.326879922371,3.34265110861479,3.33752055967776e-07,0,10.4283074575326,43.1700525667501,1.10978170296143,4.38984514602087e-06,718.714692331068,38.9901287652819,61.2658579925606,1.17059686915233
357.600000000047,0.984917557695424,1.70006122603843,1.16627944009198,6.50530074921757,3.9688578035549,30.3283704257546,3.34352325262395,3.26217455237174e-07,0,10.4310898617485,43.1786119916966,1.10989252672037,4.11244935514967e-06,718.741543270215,38.9868099904605,61.2828780495117,1.17045962392199
357.800000000047,0.985200690691077,1.70035547610984,1.1666956364238,6.50445942720269,3.96903450526833,30.3298805966082,3.34439635930699,3.19026824259261e-07,0,10.4338824846043,43.1872361948597,1.110001011327,3.86759582101616e-06,718.769202769019,38.983552338007,61.29962449951,1.17032171993866
358.000000000047,0.98548451581984,1.700651582062,1.16711253821914,6.50362964501617,3.9692121310094,30.3314077488614,3.34527025300378,3.12151928960156e-07,0,10.4366848118228,43.1959085165935,1.11010700907571,3.65066882757504e-06,718.797606533758,38.9803538511592,61.3160568796033,1.17018303973125
358.200000000047,0.985769012231072,1.70094950351726,1.16753011272137,6.50281110796648,3.96939044686782,30.3329491743251,3.34614475245756,3.05569341936969e-07,0,10.4394962843273,43.2046118994883,1.11021037366496,3.45776243835114e-06,718.826688937009,38.9772124655699,61.332135613883,1.17004346793631
358.400000000047,0.986054155864425,1.70124919440477,1.16794832305038,6.50200350444304,3.96956921633794,30.3345021511949,3.34701967182568,2.99259012318399e-07,0,10.4423163027037,43.2133289481941,1.11031096030596,3.28556789428647e-06,718.856383237147,38.9741260201125,61.3478220580951,1.16990289141951
358.600000000047,0.98633991975667,1.70155060346856,1.16836712861118,6.50120650754848,3.96974820110759,30.3360639514361,3.3478948215448,2.93203362620725e-07,0,10.4451442312324,43.2220419873305,1.11040862584338,3.1312786663563e-06,718.886621776302,38.9710922668385,61.3630785374483,1.16976119937291
358.800000000047,0.986626274315314,1.70185367472701,1.16878648545844,6.50041977661326,3.96992716174323,30.3376318472215,3.34877000907569,2.87386707364759e-07,0,10.4479794015557,43.2307331172021,1.11050322888484,2.99251063119895e-06,718.917336159682,38.9681088801828,61.3778683783193,1.16961828339196
359.000000000047,0.986913187563083,1.70215834788952,1.16920634662214,6.49964295860736,3.97010585828667,30.3392031165538,3.34964503954453,2.81794868123367e-07,0,10.4508211160173,43.2393842670835,1.11059462993533,2.86723507553134e-06,718.948457418498,38.9651734655092,61.3921559344146,1.16947403753596
359.200000000047,0.987200625353979,1.70246455873273,1.16962666239469,6.49887568947228,3.97028405077607,30.3407750481832,3.35051971628634,2.76414908698479e-07,0,10.4536686506837,43.2479772458177,1.11068269153308,2.75372251968298e-06,718.979916158328,38.9622835671248,61.4059066077478,1.16932835837729
359.400000000047,0.987488551597366,1.70277223947528,1.17004738063265,6.49811759528108,3.97046149971787,30.3423449460608,3.35139384140397,2.71234959956247e-07,0,10.4565212584049,43.25649379068,1.11076727839427,2.65049582152476e-06,719.01164269742,38.9594366754184,61.419086866588,1.16918114502255
359.600000000047,0.987776928432373,1.70308131909037,1.17046844698837,6.49736829339307,3.97063796647933,30.3439101330651,3.35226721616889,2.66244072320657e-07,0,10.4593781713447,43.2649156126558,1.11084825754546,2.55629063173256e-06,719.043567189502,38.956630233771,61.4316642578394,1.16903229913719
359.800000000048,0.988065716390932,1.70339172359893,1.17088980512666,6.49662739353208,3.9708132136399,30.3454679543269,3.35313964138359,2.61432106707888e-07,0,10.4622386033599,43.2732244391412,1.11092549845425,2.47002236355594e-06,719.075619737375,38.953861645017,61.4436074159799,1.16888172496111
360.000000000048,0.988354874551817,1.70370337634708,1.17131139692964,6.49589449879687,3.97098700530892,30.3470157802193,3.35401091771451,2.56789651569403e-07,0,10.4651017522534,43.2814020540848,1.11099887315678,2.39075857464532e-06,719.107730498584,38.9511282775084,61.4548860688632,1.168729329317
360.200000000048,0.988635854372671,1.70400717993926,1.17172069577991,6.49519299397339,3.97115502479787,30.3485131199254,3.35485541077915,2.52353314976957e-07,0,10.4678827228209,43.289186517284,1.11106628562398,2.27497784973757e-06,719.13903793676,38.9485199342683,61.465149544749,1.16858004951247
360.400000000048,0.988910007598339,1.70430512399942,1.17211943357841,6.49452711891366,3.97132125484423,30.3499900237669,3.35567763515317,3.20604207667647e-07,0,10.4705948524531,43.2965783637482,1.11112833000657,2.24166634041725e-06,719.170142276905,38.9460640167395,61.474412588259,1.16843480424265
360.600000000048,0.989186116739968,1.70460683826086,1.17252033550436,6.49387682701023,3.97149169127479,30.3514981404482,3.35650405660409,6.30138984311076e-07,0,10.4733246093287,43.3037974316417,1.111187065724,2.65704573370765e-06,719.202095967083,38.9436878162466,61.4829638013674,1.16828931794867
360.800000000048,0.989467499269709,1.70491579208887,1.17292827284146,6.49323204142666,3.97166751505097,30.3530484171427,3.35734447250389,1.32697537421492e-06,0,10.4761041526581,43.3109178145915,1.11124301250239,4.00371747426649e-06,719.235105109708,38.9413497028582,61.4908903205831,1.1681414354107
361.000000000048,0.989755360930102,1.70523305403044,1.17334508975506,6.4925862671181,3.97184802724286,30.3546358085233,3.35820226912701,2.47425759725333e-06,0,10.4789446907146,43.3179570493792,1.11129611814961,6.71238197775118e-06,719.269042512968,38.9390189106958,61.498208910663,1.16798983640776
361.200000000048,0.990059192739573,1.70556862626701,1.17378470915901,6.49191145373918,3.97203642330915,30.3562909320399,3.35910528904067,4.16580026623197e-06,0,10.4819389041775,43.3251313313178,1.11134756996768,1.13673028455233e-05,719.304552902724,38.9365815632124,61.5051278219842,1.16782818872711
361.400000000048,0.990377008867357,1.70591933022353,1.17424465817998,6.49119768362491,3.9722257963323,30.3579590364489,3.36004681171658,6.27052147114761e-06,0,10.4850659019169,43.3323916668932,1.11139618084827,1.81137582029343e-05,719.340467453831,38.9339768343476,61.5115888703822,1.16765477373035
361.600000000048,0.990697853969154,1.70627249817077,1.17470930989819,6.49046112423591,3.97240650747952,30.3595574604796,3.36099398414093,8.31155156854687e-06,0,10.4882170954442,43.3394703858342,1.11143973774324,2.61237510028382e-05,719.375009172144,38.9312500589706,61.5173560028507,1.16747414011492
361.800000000048,0.991017136373934,1.70662288215783,1.17517208150186,6.4897095687688,3.97257538959246,30.36105716158,3.36193330650427,9.86222547184155e-06,0,10.4913470948227,43.3462459242554,1.1114775383275,3.42032844172644e-05,719.407537381662,38.9284266873859,61.5223562270323,1.16728875817627
362.000000000048,0.991332918375451,1.70696834730805,1.17563015473586,6.48894758529209,3.97273202287021,30.3624519611414,3.36285934058313,1.06960429551035e-05,0,10.4944367909982,43.3526584377059,1.11150951815545,4.12461505106514e-05,719.437892922164,38.9255248960469,61.5265807722238,1.16710024397371
362.200000000048,0.991644456415443,1.70730815648614,1.17608240696294,6.48817825642326,3.97287715835802,30.3637456546007,3.36377025457934,1.07922972272129e-05,0,10.4974788424179,43.3586777388893,1.11153590459934,4.65446231433752e-05,719.466125114239,38.9225591430465,61.5300483717156,1.16690978679288
362.400000000048,0.991951583409457,1.70764223891961,1.1765285380657,6.48740383612591,3.97301202481349,30.3649463345338,3.36466593463272,1.02692667959733e-05,0,10.5004715503794,43.3642897968494,1.11155706580497,4.98399011851156e-05,719.492372646709,38.9195413331562,61.5327901739962,1.16671831556728
362.600000000048,0.992254429186414,1.70797085719601,1.17696867606308,6.48662601660493,3.97313800824841,30.3660637299064,3.36554712868824,9.30860020394512e-06,0,10.5034160990806,43.3694904065977,1.11157343693981,5.12175860409646e-05,719.516808574647,38.9164812398951,61.5348428720266,1.16652656897839
362.800000000048,0.992553287965539,1.70829444823703,1.17740319058734,6.48584603484068,3.97325649554287,30.3671078802728,3.36641503973742,8.09870160743466e-06,0,10.5063152548416,43.3742818847317,1.11158547963091,5.09626548361466e-05,719.539613470926,38.9133866370178,61.5362452187814,1.16633512534885
363.000000000048,0.992848550680399,1.70861354146734,1.17783259782678,6.48506471486178,3.97336879194616,30.3680884222703,3.36727111802644,6.80184755357089e-06,0,10.5091727062217,43.378671075534,1.11159365672046,4.94362463667359e-05,719.560961290131,38.9102633255363,61.5370360254625,1.16614441653217
363.200000000048,0.993140659313637,1.7089287045774,1.17825749594472,6.4842825091259,3.97347607233685,30.3690141622358,3.36811692306658,5.54017572737834e-06,0,10.5119926218659,43.3826678508268,1.11159841501266,4.69929038112019e-05,719.581010994871,38.9071152306203,61.5372528806455,1.16595474159203
363.400000000048,0.993430063007678,1.70924049405647,1.17867850194755,6.48349957827315,3.9735793514765,30.3698928126008,3.3689539950512,4.39386319910718e-06,0,10.5147792288576,43.3862837927485,1.1116001736555,4.39353828093438e-05,719.599901391662,38.9039447043545,61.5369313630014,1.16576628936701
363.600000000048,0.993717178978246,1.70954941346553,1.17909619455406,6.48271589669415,3.97367947187679,30.3707308818576,3.36978374361012,3.40609181288921e-06,0,10.5175364415385,43.3895311374039,1.11159931749814,4.04983653840302e-05,719.617749055631,38.9007529790076,61.53610470402,1.1655791661803
363.800000000048,0.994002375117541,1.70985589674651,1.17951108799928,6.48193132481323,3.9737771096121,30.3715337213562,3.37060740146586,2.59112662916679e-06,0,10.5202677022088,43.3924221646974,1.11159619396986,3.68525927077433e-05,719.634649470716,38.8975405138103,61.5348037541124,1.16539341469179
364.000000000048,0.994285988315752,1.71016032983797,1.17992365786275,6.48114558288461,3.97387279268559,30.3723056791563,3.3714260816076,1.94312262582957e-06,0,10.5229761633876,43.394969046185,1.11159111074042,3.31224956263306e-05,719.650680265035,38.8943069322005,61.5330569310082,1.16520901012477
364.200000000049,0.994568328901136,1.71046305595627,1.18033434725267,6.48035824342806,3.97396690855704,30.3730501577598,3.37224079345036,1.44407911744436e-06,0,10.5256647329489,43.3971835346271,1.11158433315747,2.94104860454347e-05,719.665902155151,38.8910510040986,61.5308901843693,1.16502586368721
364.400000000049,0.994849536723711,1.71076422543857,1.18074335577307,6.47956919085321,3.97405968605946,30.3737694470897,3.37305203367091,1.07014779070337e-06,0,10.5283347137812,43.3990756072696,1.11157608964368,2.58266827487909e-05,719.680355234966,38.8877726277579,61.5283282304373,1.16484393549692
364.600000000049,0.995129628958474,1.71106385625869,1.1811507054742,6.47877862102311,3.97415127314829,30.3744652901688,3.37385993328894,7.96555683865726e-07,0,10.5309862823662,43.4006539610135,1.11156657908228,2.2522257122936e-05,719.694070305917,38.8844730057027,61.5253946711216,1.16466324029204
364.800000000049,0.995408666849259,1.71136201388908,1.18155648286055,6.47798659219476,3.97424181163721,30.375139379853,3.37466474012564,6.00554785879144e-07,0,10.5336200733759,43.401927073406,1.11155596894169,1.962947726425e-05,719.707078104364,38.8811527987105,61.5221105304039,1.16448375393087
365.000000000049,0.995686725341855,1.71165877678754,1.18196079540294,6.47719308231916,3.97433142328265,30.3757931916401,3.37546672925582,4.62685612121256e-07,0,10.5362368815477,43.4029028783599,1.11154439690871,1.71850725241453e-05,719.719405410294,38.8778123206488,61.5184943503069,1.16430543206352
365.200000000049,0.995963869916852,1.71195421156526,1.18236373779869,6.47639805424398,3.97442020210087,30.3764279200876,3.37626613564409,3.6719176406067e-07,0,10.5388374377299,43.403588687307,1.11153197440321,1.51493122004527e-05,719.731073758814,38.8744518054618,61.5145623979173,1.16412822543001
365.400000000049,0.996240151971611,1.71224836856893,1.18276538501575,6.47560147655554,3.97450821429739,30.3770444885094,3.37706314090752,3.01864304622395e-07,0,10.5414223625605,43.4039912768449,1.11151879003876,1.34530025226332e-05,719.74209971823,38.8710714997705,61.5103287579975,1.16395208402427
365.600000000049,0.996515602702876,1.71254127617158,1.18316578306046,6.47480335292285,3.97459549998011,30.3776435707994,3.37785785617994,2.57572045913168e-07,0,10.5439921072889,43.4041169999947,1.11150491338206,1.20266687158477e-05,719.752495453896,38.8676717966451,61.5058055038123,1.16377696292547
365.800000000049,0.996790232954098,1.71283294164995,1.18356494834407,6.47400373743668,3.97468207866882,30.3782256386644,3.37865032253111,2.27683721509441e-07,0,10.5465469513329,43.4039719233235,1.11149039852136,1.0811997975595e-05,719.762269793591,38.864253313683,61.5010028224902,1.16360282491571
366.000000000049,0.997064040972715,1.7131233602723,1.18396287862775,6.4732027241415,3.97476795664774,30.3787910191317,3.37944053424567,2.07503080719176e-07,0,10.5490870731088,43.403561948662,1.11147528688724,9.76388440101475e-06,719.771429413803,38.8608168571472,61.4959290198538,1.16342963764917
366.200000000049,0.997329106751451,1.71340427054934,1.18434801392751,6.47242552443036,3.97485137930929,30.3793295917756,3.38020571649486,1.93760154243132e-07,0,10.5515396510965,43.402914019694,1.11146015625516,8.66891332924929e-06,719.779854106324,38.8574734063988,61.4907475762556,1.16326270597035
366.400000000049,0.997586403729865,1.71367716165933,1.18472159545059,6.47167582183419,3.97493509054674,30.3798631393058,3.38094898772626,2.3446123764313e-07,0,10.5539149225882,43.4020464881207,1.11144530901063,7.71637925498285e-06,719.78801615825,38.8542463925511,61.4854617098451,1.16310254534685
366.600000000049,0.997843685560355,1.71395039358071,1.18509483279332,6.47093298957227,3.97502229932627,30.380413678436,3.38169282066251,4.44287693650819e-07,0,10.556284963739,43.4009473441954,1.11143041481411,7.26512814493113e-06,719.796291375788,38.8510491539331,61.4799269199721,1.162944629705
366.800000000049,0.998103913200362,1.71422704373242,1.18547204634049,6.47018760480556,3.97511366668744,30.3809848853125,3.38244572359254,9.21058983743337e-07,0,10.558676967488,43.3996059427736,1.11141526220307,7.60316334533866e-06,719.804706446505,38.8478399087667,61.4740828925863,1.16278697898255
367.000000000049,0.99836826474628,1.71450821341722,1.18585499876097,6.46943425019909,3.97520887185416,30.3815733263472,3.38321101613795,1.70379437471528e-06,0,10.5611014817532,43.3980127803017,1.11139968571729,8.96137169865202e-06,719.813154036789,38.8445928979912,61.4679039224507,1.16262855495969
367.200000000049,0.998645511653323,1.71480289976241,1.18625651472278,6.46864339854215,3.97530947137828,30.3821851604602,3.38401391197395,2.85015907766279e-06,0,10.5636381548581,43.3960990112238,1.11138294981981,1.17624910381874e-05,719.82159606571,38.8411755947328,61.4611765286606,1.16246340828307
367.400000000049,0.998934315773268,1.71510894169199,1.18667492992451,6.4678086149877,3.97541128224745,30.3827871398817,3.38485010099727,4.26397662876973e-06,0,10.566273219043,43.3938483188835,1.11136465672339,1.59654143865124e-05,719.829299453461,38.8375491115931,61.4539197378462,1.16229066709269
367.600000000049,0.999225235762443,1.71541591287667,1.18709671887107,6.46695141605923,3.97550907044521,30.3833433538906,3.38569207394258,5.61584934578125e-06,0,10.5689198537368,43.3913176360238,1.11134519216755,2.08805726197615e-05,719.835640600125,38.8338015931152,61.4463726377582,1.16211518006573
367.800000000049,0.999514447454621,1.71571966979103,1.18751637692259,6.46608164858684,3.97560129559409,30.3838437605224,3.38652881426159,6.61553160384836e-06,0,10.5715434371361,43.3885400836624,1.11132486335249,2.56833797059341e-05,719.84047534332,38.8299758294446,61.4386555207192,1.16193922333288
368.000000000049,0.999800427508973,1.71601864812135,1.18793168168989,6.46520447657526,3.9756879517695,30.3842891328639,3.38735606222044,7.11484704017989e-06,0,10.5741306367464,43.3855388586145,1.11130396059839,2.96379152755072e-05,719.84385643517,38.826096268961,61.4308387067858,1.16176402540428
368.200000000049,1.00008267459811,1.71631242132778,1.18834187144815,6.4643228825448,3.97576965126713,30.3846846551211,3.38817254814011,7.10946760046473e-06,0,10.5766774967615,43.3823328963106,1.11128276866798,3.22889828832232e-05,719.845913201728,38.8221784694266,61.422969145648,1.16159031421508
368.400000000049,1.00036118082245,1.71660110074895,1.18874689389123,6.46343864219059,3.97584722420677,30.3850370940304,3.38897843206008,6.69052672601937e-06,0,10.5791845251116,43.3789390913627,1.11126156472498,3.34923584658379e-05,719.846798789465,38.8182327412469,61.415081391408,1.16141853190743
368.60000000005,1.00063619800907,1.71688506835769,1.18914707474372,6.46255272627921,3.97592153445355,30.3853534652236,3.3897746130332,5.99062476108456e-06,0,10.5816545297098,43.3753730300192,1.1112406124512,3.33416013643268e-05,719.846665572867,38.8142656422156,61.4072024176366,1.16124892567715
368.80000000005,1.00090812661029,1.71716484845547,1.18954296064326,6.46166547365422,3.97599338917801,30.3856403543734,3.39056240099812,5.14360571077123e-06,0,10.5840915958594,43.3716490854104,1.11122015554756,3.20672715088681e-05,719.845652781197,38.810280619649,61.3993538935293,1.16108158948896
369.00000000005,1.00117745365636,1.71744103587417,1.18993523141992,6.46077668532191,3.97606349006479,30.3859035432408,3.39134333466032,4.26141121861112e-06,0,10.5865005209556,43.3677803258961,1.11120041228491,2.99526763591784e-05,719.843879851851,38.806278373998,61.3915535219367,1.16091648875925
369.20000000005,1.00144467453462,1.71771421173209,1.19032458743203,6.45988582765562,3.9761323995356,30.3861477917862,3.39211895496386,3.42456579735637e-06,0,10.5888861152037,43.3637789893575,1.11118157464143,2.72811796430698e-05,719.841443800327,38.8022577606839,61.3838171146458,1.16075350431969
369.40000000005,1.00171014099184,1.71798479074178,1.19071152702649,6.45899257532334,3.97620052018433,30.386376824634,3.39289036734132,2.68179737008245e-06,0,10.5912518605348,43.3596584982941,1.11116381667237,2.43194712949476e-05,719.838423492172,38.7982183040206,61.3761629576203,1.16059253682815
369.60000000005,1.00197405162532,1.71825302061638,1.19109632943999,6.45809696487723,3.97626814062146,30.3865936828456,3.39365821899219,2.05564896641123e-06,0,10.5935998554562,43.3554337184243,1.11114729588621,2.13324574479194e-05,719.834887919082,38.7941610212336,61.3686120093775,1.16043353906911
369.80000000005,1.00223658904026,1.71851912625359,1.19147925315374,6.45719899127023,3.97633549915407,30.3868010086203,3.39442309913179,1.5497885492649e-06,0,10.5959320513783,43.3511187976025,1.11113214423413,1.85504517350164e-05,719.830898080004,38.7900866590612,61.361183758782,1.16027645016814
370.00000000005,1.00249792333549,1.71878331343061,1.19186054087444,6.45629859781239,3.97640279145187,30.3870010473909,3.39518554855487,1.15552641125484e-06,0,10.5982502846503,43.3467270224342,1.11111846823164,1.61015620277625e-05,719.826506722519,38.7859956547808,61.353895984246,1.16012119798317
370.20000000005,1.00275819149182,1.71904574904894,1.19224038902272,6.4553957617025,3.97647017077384,30.3871956657896,3.39594599925582,8.57524281205345e-07,0,10.6005560957429,43.3422712184775,1.11110635173621,1.40148963095451e-05,719.821759537321,38.7818885404194,61.3467652313097,1.15996771427716
370.40000000005,1.00301748174777,1.71930654743086,1.19261892417562,6.4544905750264,3.97653775107798,30.3873864071622,3.39670472878807,6.38136047569802e-07,0,10.6028505944123,43.3377641602898,1.11109585886306,1.22626666392402e-05,719.81669715897,38.7777663345508,61.3398071212267,1.15981594748052
370.60000000005,1.00327582960415,1.71956576912452,1.19299619621488,6.45358329536965,3.97660561652374,30.3875745839837,3.39746184893056,4.80242419188671e-07,0,10.6051344286926,43.3332188212536,1.1110870366955,1.07950904478293e-05,719.811357608386,38.7736308013585,61.3330363162543,1.15966586978427
370.80000000005,1.0035332418824,1.71982344737792,1.19337221262097,6.45267429104614,3.97667383650444,30.3877613723841,3.39821737647996,3.68798311191942e-07,0,10.607407999835,43.3286481086001,1.11107991687521,9.56013656609321e-06,719.805777688209,38.7694842206853,61.3264657516941,1.15951746684838
371.00000000005,1.00378971760837,1.72007961003545,1.19374696860338,6.45176397947262,3.97674247486433,30.3879478594721,3.39897129476668,2.91429152502602e-07,0,10.6096716453792,43.3240645870384,1.11107451728272,8.51182934751005e-06,719.799993286193,38.7653291105456,61.3201060351245,1.15937072724962
371.20000000005,1.00404526589268,1.72033429745915,1.1941204731635,6.45085276413342,3.97681159523609,30.3881350611481,3.39972360660393,2.38444575945366e-07,0,10.6119257934901,43.3194802014308,1.11107084384905,7.61271273563057e-06,719.794039012708,38.7611679336891,61.3139650239205,1.15922563249168
371.40000000005,1.00429988545432,1.72058754151648,1.19449271934646,6.44994109922515,3.97688125328771,30.3883238895165,3.4004742743341,2.02531468541414e-07,0,10.6141707778527,43.3149066456005,1.11106889253403,6.83287623923496e-06,719.787948187891,38.7570033809084,61.3080483847673,1.15908216761797
371.60000000005,1.00455357617052,1.72083937779908,1.19486370081231,6.449029458306,3.97695150423549,30.3885151982532,3.40122325501288,1.78346593183928e-07,0,10.6164069380744,43.3103551618694,1.11106865108306,6.14943121998857e-06,719.78175332361,38.7528382321055,61.3023594043671,1.15894031668482
371.80000000005,1.0048063163528,1.72108982309061,1.19523337855988,6.44811841625382,3.97702239743029,30.3887097748997,3.40197043413629,1.62079194014389e-07,0,10.6186344167087,43.3058369149161,1.11107010008618,5.54471670188481e-06,719.775486807826,38.7486757270955,61.2968995836142,1.15880007581226
372.00000000005,1.00505809163762,1.72133890411715,1.1956017231107,6.44720854650956,3.97709398553023,30.38890837541,3.40271571187307,1.51077662586041e-07,0,10.6208534114929,43.3013624190516,1.11107321366465,5.00578257185527e-06,719.769180391337,38.7445190933933,61.2916680806399,1.15866143754813
372.20000000005,1.0357089078078,1.75161120947578,1.24045296919295,6.33620243926226,3.9859382498873,30.4138681482794,3.49356874206618,8.32993991201152e-06,5.65726673467799e-07,10.8910399393858,42.7618303956088,1.11168145306682,0.000348267760332125,718.997236723727,38.2375625864349,60.6832130198196,1.14193114288958
372.40000000005,1.03571752537975,1.75160225304083,1.24046868262229,6.33611005123735,3.98600844357329,30.4142378772896,3.49364018395041,6.10605538185196e-06,0,10.8911532538861,42.7642448541013,1.11177154736463,0.00021513134582863,718.997252440865,38.2372413201822,60.694251308681,1.1419854349491
372.60000000005,1.03587838340481,1.75174396851999,1.24070699492394,6.33548274887099,3.98612751344468,30.4147856428537,3.49416389256543,4.73810713396179e-06,0,10.8926223044855,42.7645189280261,1.11187051761583,0.00014546791156611,718.994541550577,38.234506467757,60.7029102602323,1.14196090063597
372.80000000005,1.03607475049572,1.75192197429808,1.24099692613433,6.3347467546836,3.98625975337146,30.4153958578723,3.4947912941311,3.80607649690716e-06,0,10.8944164700982,42.7645788167175,1.11197141904801,0.000104025166234192,718.991998507077,38.2312995875534,60.7109144438134,1.14191818776091
373.000000000051,1.03628563465047,1.75211567405402,1.24130773302358,6.33397816684991,3.98639864888506,30.416044079244,3.49545953598271,3.14364965517571e-06,0,10.896350058819,42.764755705514,1.11207283782542,7.76621688345011e-05,718.990065229803,38.2279663167366,60.7185342262811,1.14186802563817
373.200000000051,1.03650141809442,1.75231812530363,1.24162446389734,6.33324111307355,3.98655000486628,30.4167922940671,3.49613996581172,2.67201761585851e-06,0,10.898339690799,42.7651207190099,1.11217260005435,5.91266492848172e-05,718.990780441495,38.2248179119156,60.7255730722376,1.14181864682273
373.400000000051,1.03672849892661,1.752541177613,1.24195436191438,6.33258981867163,3.98674453345978,30.417874918314,3.49685504755743,3.00676287827772e-06,0,10.9004517061854,42.7656663959801,1.11227403973939,4.68602651713273e-05,718.999066273475,38.2221637604214,60.7319533028276,1.14178010028786
373.600000000051,1.03697032551621,1.75278716129386,1.24230279035118,6.33200186086747,3.98698155469065,30.4192766878829,3.49761559198894,5.26969208970139e-06,0,10.9027155247111,42.7664066502938,1.11237916946776,4.18452165615895e-05,719.014147409326,38.2198918610883,60.7378848723673,1.14175056444355
373.800000000051,1.03722431401857,1.75305069594508,1.24266700597944,6.33144897808848,3.98724737259582,30.4208891279379,3.49841272881468,9.94575984368995e-06,0,10.9051028895625,42.7673499857823,1.11248719981824,4.51260769767465e-05,719.033562869524,38.2178399401352,60.7435057444763,1.14172589439608
374.000000000051,1.0374868192068,1.75332546353846,1.24304269017017,6.33090709213231,3.98752796511831,30.4226031562961,3.49923438246069,1.6758530805688e-05,0,10.9075764548323,42.7684948783037,1.11259682328067,5.68636918687668e-05,719.054959066368,38.2158668700624,60.748929987687,1.14170244695697
374.200000000051,1.0377606024158,1.75361104273687,1.24343499308737,6.33032851252668,3.98781270343937,30.424323098724,3.50008825943412,2.56138074697862e-05,0,10.9101588605375,42.7698819820483,1.11270946491386,7.79091162409033e-05,719.075861991753,38.2137296660429,60.7544649771788,1.1416746149999
374.400000000051,1.03803479268472,1.75389037776763,1.24383041476329,6.32966363089093,3.98806654426821,30.4257823590907,3.50093866050543,3.51614826548627e-05,0,10.912742349253,42.7715205110207,1.11282114902235,0.00010596210543954,719.090793121318,38.211131187369,60.7603018249554,1.14163387352463
374.600000000051,1.03829819623495,1.75415047109124,1.24421339178683,6.32891939718361,3.9882735939922,30.4268721759609,3.50175086837045,4.27680256066139e-05,0,10.9152216382653,42.7733527816017,1.11292775122274,0.000134813833282139,719.098044421758,38.2080776866247,60.7663925134642,1.14158004723575
374.800000000051,1.0385493746429,1.75439104058365,1.24458141535659,6.32811444592257,3.98843902452348,30.4276361188817,3.50252162049876,4.68271017370001e-05,0,10.9175857127396,42.7753418361107,1.11302915276589,0.000158592068754033,719.098772572928,38.2046695421451,60.772741009655,1.14151650100555
375.000000000051,1.03878988409241,1.75461542579228,1.24493608895732,6.32726742884492,3.98857292618288,30.4281531430914,3.50325707807918,4.70805412179554e-05,0,10.9198516210571,42.7774706433608,1.11312647923292,0.000173508111739982,719.094725251003,38.2010146691021,60.7793735365257,1.14144691826409
