Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
96.9999999999966,0.00309673436315129,0.14008457747985,0.334889014974434,0.102463140785391,0.019962087187557,0,0,0,0.000385564377873188,2.22044604925031e-16,2.04960696385913,2.69804373596036,0.113428585388488,2.94256403741831,2.82447923046524,0.864126515084859,0,0
97.0999999999966,0.00314079824177516,0.142045782581992,0.339662855666811,0.103895304246416,0.0202339888952527,0,0,0,0.000385564377873188,2.22044604925031e-16,2.07751897441673,2.73592033864644,0.11495264402633,2.98449046366675,2.86411456118316,0.87621196406006,0,0
97.1999999999966,0.00318480094062669,0.144002743246132,0.34442855539641,0.105324252626426,0.0205051357853633,0,0,0,0.000385564377873187,2.22044604925031e-16,2.10535223859518,2.77369933800977,0.11647157464773,3.02634345787867,2.90366207260837,0.88827015203213,0,0
97.2999999999966,0.00322874650429568,0.145955650713551,0.349186580013169,0.106750124958048,0.0207755568549925,0,0,0,0.000385564377873186,2.22044604925031e-16,2.13310976277276,2.81138215940607,0.117985431326701,3.06812705994591,2.94312544651753,0.900302233131476,0,0
97.3999999999966,0.003272638729758,0.14790468501086,0.353937367478616,0.108173052093799,0.0210452795203717,0,0,0,0.000385564377873186,2.22044604925031e-16,2.16079439079904,2.84896996221393,0.119494260239969,3.10984507304413,2.98250813838192,0.912309293180888,0,0
97.4999999999966,0.00331648117480331,0.149850015336008,0.358681328682149,0.109593156997992,0.0213143296709685,0,0,0,0.000385564377873185,2.22044604925031e-16,2.18840880948012,2.88646365423917,0.120998100417128,3.15150107128242,3.02181338593909,0.92429235227977,0,0
97.5999999999966,0.00336027716695115,0.151791800465837,0.363418848328507,0.111010555053261,0.021582731726698,0,0,0,0.000385564377873184,2.22044604925031e-16,2.21595555438686,2.92386390625438,0.122496984453131,3.19309840789314,3.0610442181412,0.9362523675027,0,0
97.6999999999966,0.00340402981272514,0.153730189179358,0.368150285881463,0.112425354377489,0.0218505086974167,0,0,0,0.000385564377873183,2.22044604925031e-16,2.24343701590271,2.96117116653111,0.123990939179973,3.2346402238335,3.10020346435984,0.948190235676149,0,0
97.7999999999966,0.000573518421626733,0.0246399452557444,0.0582071315331188,0.0179340446872118,0.0035654675332194,0,0,0,0.000385564377873173,2.22044604925031e-16,0.36273247462012,0.4831868909845,0.0218764915638612,0.51099912054327,0.491346129903321,0.151010979362646,0,0
97.8999999999966,3.10538880063586e-05,0.000120660003975044,2.22044604925031e-16,3.01120097004023e-06,0.000118484660101953,0,0,0,0.000385564377873172,2.22044604925031e-16,0.00841458286630239,0.012583094089273,0.00267703543047433,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,0
97.9999999999966,7.46502966006251e-05,0.00204812243098967,0.00373696219662086,0.00140933410112011,0.000384359526233259,0,0,0,0.000385564377873172,2.22044604925031e-16,0.0357004959204344,0.0495233611420074,0.00414758174776966,0.0324712880466943,0.0348348189801782,0.0115941422664899,0,0
98.0999999999966,0.000118218024898584,0.00397284287952359,0.00844586429070945,0.00281354794693575,0.000649703163495148,0,0,0,0.000385564377873172,2.22044604925031e-16,0.0629306070019422,0.0863792325994956,0.00561411663816601,0.0738000935851443,0.0737013761727547,0.0234419343197891,0,0
98.1999999999966,0.000161758792668124,0.00589491176904118,0.0131502705943372,0.00421571719036418,0.000914531010583532,0,0,0,0.000385564377873172,2.22044604925031e-16,0.0901065507236247,0.123149386205878,0.00707656179094144,0.11508802253247,0.112510874386757,0.0352721823222975,0,0
98.2999999999966,0.000205274197930874,0.00781441359598533,0.0178503972415099,0.00561590215020702,0.00117885760481459,0,0,0,0.000385564377873172,2.22044604925031e-16,0.117229866170351,0.159832443833386,0.0085348446397517,0.156336952597021,0.151264838123376,0.0470853885439913,0,0
98.3999999999966,0.000248765722081171,0.00973142720767459,0.0225464435722243,0.00701415920125152,0.00144269662722799,0,0,0,0.000385564377873172,2.22044604925031e-16,0.144302001728607,0.196426975329089,0.00998889792267259,0.197548629980507,0.189964685996167,0.0588820233557892,0,0
98.4999999999965,0.000292234739325278,0.0116460262622779,0.0272385934599038,0.00841054109978853,0.0017060609726122,0,0,0,0.000385564377873172,2.22044604925031e-16,0.17132432245534,0.232931506190148,0.0114386594297602,0.238724680247283,0.228611739951671,0.070662528019613,0,0
98.5999999999965,0.000335682621304558,0.0135582838692618,0.031927026867499,0.0098051003592091,0.00196896339310071,0,0,0,0.000385564377873172,2.22044604925031e-16,0.198298176254314,0.269344605679348,0.0128840750012102,0.279866709021538,0.267207318907379,0.0824273432049209,0,0
98.6999999999965,0.000379111146062995,0.0154682905936252,0.0366119641920761,0.0111979023703218,0.00223141897591134,0,0,0,0.000385564377873172,2.22044604925031e-16,0.225225148193527,0.305665229717031,0.0143251116499948,0.32097669046844,0.305753102138778,0.0941770197097055,0,0
98.7999999999965,0.000422521454213148,0.0173761085442565,0.0412935538330656,0.0125889919131717,0.00249343883599061,0,0,0,0.000385564377873172,2.22044604925031e-16,0.252106413458592,0.341891847065329,0.015761722478096,0.362055980071155,0.34425020259049,0.105911935962045,0,0
98.8999999999965,0.000465914476455758,0.0192817902525238,0.0459719185955579,0.0139784069192019,0.00275503271942109,0,0,0,0.000385564377873172,2.22044604925031e-16,0.278943004592127,0.378022798456778,0.0171938605095626,0.403105721102733,0.38269954774945,0.11763241411874,0,0
98.9999999999965,0.000509291053079224,0.0211853839630575,0.0506471688131134,0.0153661823220328,0.00301620973547435,0,0,0,0.000385564377873172,2.22044604925031e-16,0.305735886719418,0.414056396814264,0.0186214822377077,0.444126959088739,0.421101986247761,0.129338752541426,0,0
99.0999999999965,0.000553719012004059,0.023133722795881,0.055434399777909,0.0167864558493005,0.0032833943741506,0,0,0,0.000385564377873172,2.22044604925031e-16,0.333144148051901,0.450874912109909,0.020079494810648,0.486129592492205,0.460402097237146,0.141318918832107,0,0
99.1999999999965,0.000600645343876978,0.0251901521695832,0.0604894532688547,0.0182853918900585,0.00356526480983148,0,0,0,0.000385564377873172,2.22044604925031e-16,0.362058058265412,0.489671205394186,0.021614978156281,0.530481179476535,0.501877588685309,0.153962352737437,0,0
99.2999999999965,0.000649993013234445,0.0273511239816327,0.0658038595287196,0.019860388624346,0.00386132022243563,0,0,0,0.000385564377873172,2.22044604925031e-16,0.392426265936032,0.530373568524709,0.0232249523128127,0.577107815154385,0.545456904154098,0.167247159571256,0,0
99.3999999999965,0.000701685572713877,0.0296131220881477,0.0713692164411546,0.0215088680511357,0.00417106505326788,0,0,0,0.000385564377873172,2.22044604925031e-16,0.424197986919201,0.572911147304515,0.0249064760884178,0.625936267934321,0.591069209403138,0.181151659460494,0,0
99.4999999999965,0.000755648559545816,0.0319727235482403,0.0771773393995365,0.0232283206865081,0.00449401739583779,0,0,0,0.000385564377873172,2.22044604925031e-16,0.457323864058552,0.617215060319639,0.0266566934953665,0.676895292856727,0.638645622378371,0.195654764160431,0,0
99.5999999999965,0.000810734784175295,0.0343796487765036,0.0831046119858688,0.0249820980099315,0.00482328677902876,0,0,0,0.000385564377873172,2.22044604925031e-16,0.491097210350904,0.662338177631241,0.0284381384433749,0.728900917061825,0.687172581024774,0.210447434503412,0,0
99.6999999999965,0.000865420097808642,0.0367672777137446,0.0889869773128042,0.0267216572568187,0.00514975907501442,0,0,0,0.000385564377873172,2.22044604925031e-16,0.524583231999147,0.707027869012484,0.0302014531696338,0.78051405952478,0.735306862218531,0.225120260147052,0,0
99.7999999999965,0.000919716628916723,0.0391361811960966,0.0948257679264158,0.0284474180845649,0.00547351791488216,0,0,0,0.000385564377873172,2.22044604925031e-16,0.557790565194846,0.751292027883452,0.0319470618153995,0.83174658650727,0.783059867592122,0.239676802544052,0,0
99.8999999999965,0.000973635949991852,0.0414869028170955,0.100622248070147,0.0301597805198194,0.00579464283757315,0,0,0,0.000385564377873172,2.22044604925031e-16,0.590727415762738,0.795138471823207,0.0336753884348004,0.882609783866651,0.8304424852522,0.254120460901847,0,0
99.9999999999965,0.00102718919174313,0.043819963840434,0.106377625429558,0.0318591285733683,0.0061132099527349,0,0,0,0.000385564377873172,2.22044604925031e-16,0.62340162661709,0.838575060061674,0.0353868623242622,0.933114460013108,0.877465190410672,0.268454502631302,0,0
100.099999999996,0.00108038712647837,0.0461358668200856,0.112093059916122,0.033545832893615,0.00642929243324703,0,0,0,0.000385564377873172,2.22044604925031e-16,0.655820728085344,0.881609772554377,0.0370819213541017,0.983271021957424,0.924138118527702,0.282682085516335,0,0
100.199999999996,0.00113324023119352,0.0484350983895741,0.117769670615722,0.0352202527961065,0.00674296090100289,0,0,0,0.000385564377873172,2.22044604925031e-16,0.687991977603923,0.924250759200744,0.038761013670379,1.03308953438342,0.970471120308758,0.296806274463213,0,0
100.299999999996,0.00118575873535173,0.0507181314337303,0.123408541396707,0.0368827378271929,0.00705428373483293,0,0,0,0.000385564377873172,2.22044604925031e-16,0.719922391699774,0.966506364780167,0.0404245980521519,1.08257976625223,1.01647380305784,0.310830054194432,0,0
100.399999999996,0.00123795265714397,0.0529854268004086,0.129010725527834,0.0385336289798439,0.00736332732128718,0,0,0,0.000385564377873171,2.22044604925031e-16,0.751618772321743,1.00838513479384,0.0420731432107816,1.13175122820625,1.06215556182018,0.324756338919963,0,0
100.499999999996,0.00128983183101961,0.0552374346643477,0.134577249543708,0.040173259646736,0.00767015626254817,0,0,0,0.000385564377873171,2.22044604925031e-16,0.783087728924639,1.04989580673633,0.0437071262954156,1.18061320305027,1.10752560284452,0.338587979740961,0,0
100.599999999996,0.00134140592852321,0.0574745956225428,0.140109116516671,0.0418019563715921,0.00797483355118176,0,0,0,0.000385564377873171,2.22044604925031e-16,0.81433569724694,1.09104729061475,0.0453270308367681,1.22917477087976,1.15259296121573,0.352327770333989,0,0
100.699999999996,0.00139268447393272,0.0596973415776396,0.145607308841694,0.0434200394427243,0.00827742071833958,0,0,0,0.000385564377873171,2.22044604925031e-16,0.845368955414596,1.13184864186772,0.0469333443266178,1.2774448299416,1.19736651401609,0.365978451314802,0,0
100.799999999996,0.00144367685580473,0.0619060964500503,0.151072790606582,0.0450278233607627,0.00857797795995786,0,0,0,0.000385564377873171,2.22044604925031e-16,0.876193637800601,1.17230902923934,0.0485265555964065,1.32543211398422,1.24185499001749,0.379542713573956,0,0
100.899999999996,0.00149439233524998,0.0641012767484514,0.156506509597485,0.0466256172040724,0.00887656424411324,0,0,0,0.00038556437787317,2.22044604925031e-16,0.906815746936869,1.21243769964267,0.0501071521267151,1.37314520663142,1.2860669766465,0.393023200799075,0,0
100.999999999996,0.00154484005155432,0.0662832920205197,0.161909398975137,0.0482137249092512,0.00917323740176604,0,0,0,0.00038556437787317,2.22044604925031e-16,0.937241163687328,1.25224394160185,0.0516756173910756,1.42059255316117,1.33001092477227,0.406422511341862,0,0
101.099999999996,0.00159502902560555,0.0684525452001805,0.167282378647807,0.0497924454796669,0.00946805420249497,0,0,0,0.00038556437787317,2.22044604925031e-16,0.967475655833293,1.29173704848887,0.0532324283128829,1.46778246996629,1.37369515172371,0.419743199545944,0,0
101.199999999996,0.00164496816147105,0.070609432863645,0.172626356360892,0.0513620731317602,0.00976107041641092,0,0,0,0.00038556437787317,2.22044604925031e-16,0.997524885184619,1.33092628246286,0.0547780528931132,1.5147231519017,1.41712784283596,0.432987776620598,0,0
101.299999999996,0.00169466624638644,0.0727543454036813,0.177942228519454,0.0529228973865025,0.0100523408631682,0,0,0,0.00038556437787317,2.22044604925031e-16,1.0273944133065,1.3698208397706,0.056312948048944,1.56142267767565,1.46031705174753,0.446158711122801,0,0
101.399999999996,0.00174413194935363,0.0748876671296202,0.183230880758025,0.0544752031117654,0.0103419194488318,0,0,0,0.000385564377873169,2.22044604925031e-16,1.05708970593829,1.40842981786814,0.0578375576888971,1.60788901341231,1.50327069961339,0.459258429093926,0,0
101.499999999996,0.00179337381850455,0.0770097762993403,0.188493188271315,0.0560192705202579,0.0106298591912784,0,0,0,0.000385564377873169,2.22044604925031e-16,1.08661613617474,1.44676218466889,0.0593523110384524,1.65413001449681,1.54599657336044,0.472289313886586,0,0
101.599999999996,0.00184240027735932,0.0791210450887678,0.19373001591967,0.0575553751270281,0.0109162122347921,0,0,0,0.000385564377873169,2.22044604925031e-16,1.1159789864794,1.48482675010464,0.0608576212208277,1.70015342580773,1.58850232308785,0.485253705710451,0,0
101.699999999996,0.00189121962009283,0.0812218395041355,0.198942218124058,0.059083787670206,0.0112010298545412,0,0,0,0.000385564377873168,2.22044604925031e-16,1.14518344960404,1.52263214009836,0.0623538840904475,1.74596688044439,1.63079545870106,0.498153900922471,0,0
101.799999999996,0.00193984000591808,0.0833125192422868,0.204130638566736,0.0606047739986003,0.0114843624516826,0,0,0,0.000385564377873168,2.22044604925031e-16,1.17423462849406,1.5601867729834,0.0638414773112015,1.79157789706393,1.67288334586426,0.510992151086163,0,0
101.899999999996,0.00198826945269644,0.0853934375045844,0.209296109715464,0.0621185949299051,0.0117662595399238,0,0,0,0.000385564377873168,2.22044604925031e-16,1.2031375352693,1.59749883835982,0.0653207596676294,1.83699387595511,1.71477320135811,0.523770661825711,0,0
101.999999999996,0.00203651582989194,0.0874649407704174,0.214439452190976,0.063625506083538,0.0120467697244665,0,0,0,0.000385564377873167,2.22044604925031e-16,1.23189708937852,1.63457627834905,0.0667920705943985,1.88222209399062,1.7564720879362,0.536491591503035,0,0
102.099999999996,0.00208458685099664,0.0895273685368176,0.219561473999284,0.0651257576924798,0.012325940674352,0,0,0,0.000385564377873167,2.22044604925031e-16,1.26051811503656,1.67142677119029,0.0682557299076466,1.92726969861441,1.79798690878298,0.549157049749218,0,0
102.199999999996,0.00213249006556587,0.0915810530312286,0.224662969652061,0.066619594398854,0.0126038190893239,0,0,0,0.000385564377873166,2.22044604925031e-16,1.28900533806192,1.7080577171124,0.0697120377207368,1.97214370103612,1.83932440168673,0.561769095885129,0,0
102.299999999996,0.00218023285101285,0.0936263189049576,0.229744719199814,0.0681072550383332,0.0128804506624019,0,0,0,0.000385564377873166,2.22044604925031e-16,1.31736338224054,1.7444762264103,0.0711612745265507,2.0168509688173,1.88049113305091,0.574329737269465,0,0
102.399999999996,0.00222782240432225,0.0956634829152247,0.23480748720357,0.0695889724187376,0.0131558800394204,0,0,0,0.000385564377873166,2.22044604925031e-16,1.34559676534764,1.78068910965416,0.0726037014284861,2.06139821804461,1.92149349187608,0.586840927615201,0,0
102.499999999996,0.00227526573384843,0.0976928536039597,0.239852021671365,0.0710649730983732,0.0134301507768223,0,0,0,0.000385564377873165,2.22044604925031e-16,1.37370989496256,1.81670286995958,0.0740395605027008,2.10579200529161,1.96233768385009,0.599304565317421,0,0
102.599999999996,0.00232367159953928,0.0997618305561237,0.244996227976083,0.0725697284564308,0.013709669379966,0,0,0,0.000385564377873165,2.22044604925031e-16,1.40235941527285,1.85335677445664,0.0755021777779293,2.15106995756455,2.00397762190444,0.612011745730589,0,0
102.699999999996,0.00237453654514323,0.101934265804943,0.250399032308204,0.0741496705846925,0.0140030572571728,0,0,0,0.000385564377873164,2.22044604925031e-16,1.43242892868878,1.89177995411309,0.0770364366537691,2.19863145999267,2.04769864210059,0.625354662491777,0,0
102.799999999996,0.00242778446104347,0.104206718109685,0.256052003325584,0.0758022930760465,0.0143098384015322,0,0,0,0.000385564377873164,2.22044604925031e-16,1.46386946363586,1.9319109825691,0.0786399254948341,2.24840348926551,2.09343201468874,0.639312279343975,0,0
102.899999999996,0.00248334206494016,0.106575872020959,0.261947021064501,0.0775251811592491,0.0146295544373771,0,0,0,0.000385564377873163,2.22044604925031e-16,1.49663387245444,1.97369120234739,0.080310321384483,2.30031576487589,2.14111158823269,0.65386433475046,0,0
102.999999999996,0.00254113828397779,0.109038511543502,0.268076211120177,0.079315992542317,0.0149617610447323,0,0,0,0.000385564377873163,2.22044604925031e-16,1.53067646641751,2.01706418835185,0.0820453708759421,2.3543001680503,2.19067325250508,0.668991179889034,0,0
