Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
107.399999999996,0.0739684530608834,2.85341856964058,7.31558628740437,2.07257730982547,0.370929645453462,0,0,0,0.39756907678224,1.81914091993523,37.9183706609206,76.2463709929154,2.51862042346505,66.9297946242131,60.8234699771356,17.8179661578172,0,0
107.499999999996,0.0740770864822381,2.85441735689682,7.32002518861411,2.07336152048436,0.370926826646399,0,0,0,0.414751348952045,1.89289486212884,37.9142009227413,76.3498539773458,2.5207967846298,66.9747356561599,60.8468710093424,17.8235480079703,0,0
107.599999999996,0.0741920954289152,2.8556246788101,7.32497931633387,2.07430316341645,0.370945154372627,0,0,0,0.428243597075815,1.96535463710448,37.9123188682694,76.4697242562837,2.52362445263405,67.0244452005815,60.8758352786228,17.8306453920563,0,0
107.699999999996,0.0743133980555154,2.85703623963211,7.33044141433316,2.075398787764,0.370984299141997,0,0,0,0.437993509419407,2.03425596544586,37.9126679308822,76.6054946276289,2.52707105485283,67.0788095847245,60.9101806363507,17.8392050941831,0,0
107.799999999996,0.0744407722408602,2.85864337785896,7.33639401318225,2.07664158262539,0.371043511717782,0,0,0,0.444049507988771,2.09766716301286,37.9151495143115,76.7562421981498,2.53108753388808,67.1376182769968,60.9496049303554,17.8491424434949,0,0
107.899999999996,0.0745738756251787,2.86043372150743,7.34281086870711,2.07802189457362,0.371121687669591,0,0,0,0.446540278679861,2.15399065227099,37.9196294857262,76.9206807507436,2.53561131287841,67.2005790906545,60.9937065534785,17.8603468203269,0,0
107.999999999996,0.074712265031761,2.86239182330728,7.34965834734905,2.07952772653604,0.371217428398828,0,0,0,0.445656985455611,2.2019545866454,37.9259444196882,77.097228743208,2.54056928904839,67.2673326384604,61.0420038539792,17.8726868456732,0,0
108.099999999996,0.0748554148580511,2.86449976206884,7.35689673127744,2.08114520772362,0.371329097650487,0,0,0,0.441637868573964,2.240597672237,37.9339074707065,77.2840719800748,2.54588060163798,67.3374657904512,61.0939530843492,17.8860151674969,0,0
108.199999999996,0.0750027342162896,2.8667377026234,7.3644814301608,2.08285902913295,0.371454873162682,0,0,0,0.434754962704804,2.2692493695672,37.9433138115966,77.4792206177197,2.55145914744,67.4105240252759,61.1489647500948,17.9001728079037,0,0
108.299999999996,0.0751535827300606,2.869084410775,7.3723640954018,2.08465284229257,0.371592793485656,0,0,0,0.425302703602402,2.28750702213613,37.9539456131469,77.6805605395514,2.55721583495346,67.4860226523476,61.2064183364778,17.9149930670145,0,0
108.399999999996,0.075307284970431,2.87151772224028,7.38049363788004,2.08650962087316,0.371740800206858,0,0,0,0.41358822102095,2.29521101926853,37.965576563845,77.8858993464434,2.56306057927313,67.5634569325542,61.2656754592287,17.9303049979335,0,0
108.499999999996,0.0754631435589881,2.87401496604469,7.38881715297937,2.08841198590312,0.371896775908314,0,0,0,0.399923140507035,2.29241880350277,37.9779759413288,78.0930073035408,2.56890404632586,67.6423111511522,61.3260915202978,17.9459364767024,0,0
108.599999999996,0.0756204509863166,2.87655334363637,7.39728075777123,2.09034249590354,0.372058578199633,0,0,0,0.384616737670309,2.27937833574497,37.9909122533246,78.2996536092082,2.57465915847191,67.7220667063533,61.3870259633238,17.9617168947105,0,0
108.699999999996,0.075778500201579,2.87911026532843,7.40583034531474,2.09228390348411,0.37222407014479,0,0,0,0.367970305839256,2.25650150292773,38.0041564677089,78.5036383346589,2.58024237494774,67.8022092772684,61.447851224055,17.9774795009851,0,0
108.799999999996,0.0759365940278258,2.88166364577058,7.41441226057086,2.09421937996776,0.3723911473541,0,0,0,0.350272612093269,2.22433786949959,38.0174848508333,78.7028203442986,2.58557476094616,67.8822351297257,61.5079604643794,17.9930634197659,0,0
108.899999999996,0.0760940534526414,2.88419216011366,7.42297390172536,2.0961327095402,0.372557761958478,0,0,0,0.331796328020135,2.18354911859275,38.0306814316902,78.8951414610134,2.59058285887218,67.9616566110753,61.5667741690219,18.0083153658826,0,0
108.999999999996,0.0762502248375859,2.88667546245174,7.4314642499831,2.09800845431729,0.372721943630495,0,0,0,0.312795330684241,2.13488448893304,38.0435401077389,79.0786470966083,2.59519937485257,68.0400068774744,61.623745674036,18.0230910774797,0,0
109.099999999996,0.0764044860844925,2.88909436806408,7.43983433026999,2.09983209163391,0.372881817771594,0,0,0,0.293502776689517,2.07915748098294,38.0558664068119,79.2515035308885,2.59936369314499,68.116843890573,61.6783656876598,18.0372564830187,0,0
109.199999999996,0.0765562517931437,2.89143100096377,7.44803760483351,2.10159012480634,0.373035620950644,0,0,0,0.274129858327744,2.01722407484367,38.0674789187818,79.4120119963796,2.60302223081509,68.1917537157254,61.7301658578577,18.0506886175171,0,0
109.299999999996,0.0767049774437368,2.89366890830614,7.45603030150585,2.10327016861899,0.373181713657304,0,0,0,0.25486515601221,1.94996266969401,38.0782104107133,79.5586197104535,2.60612864497614,68.2643531511411,61.778721437312,18.063276301761,0,0
109.399999999996,0.0768501626389953,2.89579314331716,7.46377167838724,2.10486101083524,0.373318590424722,0,0,0,0.235874505847687,1.87825591831438,38.0879086400411,79.6899279923231,2.60864390501017,68.3342917167763,61.8236530957605,18.0749205977643,0,0
109.499999999996,0.0769913534445842,2.89779031856162,7.47122422690427,2.10635265112714,0.373444887379333,0,0,0,0.217301305559823,1.80297459011595,38.0964368817759,79.8046976077251,2.61053624246885,68.4012530330553,61.8646279310841,18.0855350539638,0,0
109.599999999996,0.0771259069693298,2.89953936596831,7.47810272979295,2.10765588808316,0.373544364388901,0,0,0,0.199733753996579,1.72563689692882,38.1022025021684,79.9036482152797,2.61171956414934,68.4628674921298,61.8993925341781,18.0943626498407,0,0
109.699999999996,0.0772504284976347,2.90088285858213,7.48403692028339,2.1086548008599,0.373595567034747,0,0,0,0.185604477526904,1.64892306708443,38.103134095434,79.9882289024159,2.61210177782956,68.5160889392437,61.925093871812,18.1004348374424,0,0
109.799999999996,0.0773648904651327,2.90182565039686,7.48903063206736,2.10935290671246,0.373598842598256,0,0,0,0.17725721965855,1.57634557534731,38.0993347633659,80.0579865954605,2.61170716185641,68.5610151939518,61.9418916379377,18.1038148525335,0,0
109.899999999996,0.0774695858338335,2.90238242081622,7.49311294576507,2.1097611671038,0.373555384733797,0,0,0,0.176442517749878,1.51240778366604,38.0910040636052,80.1136206391846,2.61059824235129,68.5979844482402,61.9502342961794,18.1046413665163,0,0
109.999999999996,0.0775651904644843,2.90257919819715,7.49634165363215,2.109899305678,0.373467511158154,0,0,0,0.184412115186044,1.46188668524048,38.0784531606409,80.157115519523,2.60888071488804,68.6276079407362,61.9509003449621,18.1031391928718,0,0
110.099999999996,0.0776550678324239,2.9025642669147,7.49905981008166,2.10987745836683,0.37335383653259,0,0,0,0.201314530454604,1.42866152182994,38.0635913182601,80.1901182150072,2.60676610231605,68.6529061109856,61.9470029421196,18.1003112842266,0,0
110.199999999996,0.0777437647717367,2.90253488063019,7.50172794705234,2.10984214017476,0.373239426469564,0,0,0,0.224655235151888,1.41467326555238,38.048929755741,80.2149082301108,2.60451610273614,68.677878478984,61.9426081298923,18.0974637150072,0,0
110.299999999996,0.0778327258868462,2.90253405513967,7.50445153033357,2.1098266533724,0.373128375006767,0,0,0,0.251921531930961,1.4202893523086,38.034883851683,80.2364925731748,2.60230912566052,68.7035537911696,61.9389974899959,18.0949310850981,0,0
110.399999999996,0.0779233813948684,2.90260388356392,7.50733363383081,2.10986364596361,0.373024806158816,0,0,0,0.281074196398268,1.44418606115241,38.021858305675,80.2596545542138,2.60031493975844,68.7309260971931,61.9374032772334,18.093034583944,0,0
110.499999999996,0.0780170409575376,2.90278251550816,7.51046793377412,2.1099826881057,0.372932502990159,0,0,0,0.310483984952977,1.48399849786215,38.0102172090278,80.2886472241468,2.59868276304334,68.7608862696304,61.9389210712537,18.0920589533028,0,0
110.599999999996,0.0781148307433166,2.90310236967216,7.5139345373522,2.11020885372003,0.372854696418401,0,0,0,0.338875024652143,1.53678838360673,38.0002666435603,80.3270236618431,2.59753463008733,68.7941826833335,61.9444603399934,18.092239416722,0,0
110.699999999996,0.0782176614401983,2.90358923898451,7.5177978918243,2.11056202228158,0.372793963982051,0,0,0,0.365273950499803,1.5993754848404,37.9922462648662,80.3775645666636,2.59696253056555,68.8314029167747,61.9547222291825,18.0937558145412,0,0
110.799999999996,0.0783262177938597,2.90426202189943,7.52210615947384,2.11105668128117,0.37275220213304,0,0,0,0.388964546441831,1.66856672292317,37.986327117158,80.442272134862,2.59702815576303,68.8729700053093,61.9701961608429,18.0967317444993,0,0
110.899999999996,0.0784409625347784,2.90513287563771,7.52689157682135,2.1117020626938,0.372730645460353,0,0,0,0.409447556628014,1.74130968683254,37.9826135867294,80.5224066671725,2.59776436579291,68.9191482716761,61.9911687757305,18.1012370008572,0,0
110.999999999996,0.0785621494374239,2.90620763926583,7.53217143598455,2.11250249036264,0.372729913946796,0,0,0,0.426405266340976,1.81479111097686,37.9811479510968,80.6185486802782,2.59917771858258,68.9700550513606,62.0177404242254,18.1072920348752,0,0
111.099999999996,0.0786898417454732,2.90748641645013,7.53794942593179,2.11345784990413,0.372750075238759,0,0,0,0.439670419606169,1.88649583522464,37.981916419432,80.7306743753002,2.60125158491996,69.0256756827495,62.049845770436,18.1148735154621,0,0
111.199999999996,0.0788239333431543,2.90896424036603,7.54421715067629,2.11456411950332,0.372790713275313,0,0,0,0.449199038002015,1.95423774896197,37.9848558976556,80.8582362298452,2.60394951664782,69.0858799515438,62.0872761384097,18.1239203509232,0,0
111.299999999996,0.0789641709089198,2.91063176790606,7.55095570188384,2.11581392002144,0.372850997773071,0,0,0,0.455046723639531,2.0161711079759,37.9898609639885,81.0002433866619,2.607218643232,69.1504387938431,62.1297020322498,18.1343397477916,0,0
111.399999999996,0.0791101759096652,2.91247596845566,7.55813720774629,2.11719705745007,0.372929751268,0,0,0,0.45734806028173,2.07078825655833,37.9967907241797,81.1553385973221,2.61099295154461,69.219040508341,62.1766948474618,18.146013040812,0,0
111.499999999996,0.0792614657332367,2.91448078546357,7.56572631142985,2.11870104110233,0.373025511908579,0,0,0,0.456298763602288,2.11690804233129,38.0054753451565,81.321869923388,2.61519636066834,69.2913060409041,62.2277472035024,18.1588011402364,0,0
111.599999999996,0.0794174735584353,2.91662775803389,7.57368155388631,2.12031156805823,0.373136591168365,0,0,0,0.452140270075063,2.15365794559525,38.0157221545532,81.4979563585007,2.61974554307213,69.3668031164013,62.2822916077953,18.1725495190574,0,0
111.699999999996,0.0795775667614899,2.91889659581869,7.58195664986032,2.12201296912414,0.373261126250613,0,0,0,0.445146491009545,2.18045204498317,38.0273212521644,81.6815471436824,2.6245524700425,69.445059129783,62.3397173437693,18.1870927126675,0,0
111.799999999996,0.0797410637847565,2.92126570440279,7.59050165461502,2.12378861459592,0.37339712730753,0,0,0,0.435612492102984,2.19696631371981,38.0400506163415,81.8704749084561,2.6295266763473,69.5255727924041,62.3993855875065,18.2022583340986,0,0
111.899999999996,0.0799072494692056,2.92371266077799,7.5992640238543,2.12562127994777,0.373542519776261,0,0,0,0.423844888741339,2.20311231193112,38.0536807102384,82.0625029612442,2.63457724954947,69.6078245768766,62.4606428208906,18.217870625281,0,0
111.999999999996,0.0800753888935556,2.92621463987986,7.60818957177383,2.12749347259049,0.373695182203363,0,0,0,0.410153772908876,2.19901005308691,38.0679786045271,82.255367132562,2.63961455529928,69.6912860265944,62.5228326399262,18.2337535730741,0,0
112.099999999996,0.080244739781785,2.92874879386211,7.61722333302818,2.12938772133774,0.373852979932297,0,0,0,0.394846009096008,2.18496063353553,38.082711638365,82.446812586163,2.64455171288502,69.7754280034429,62.5853060670382,18.2497336214282,0,0
112.199999999996,0.0804145635459004,2.93129258606935,7.62631033430868,2.13128683039166,0.374013794993653,0,0,0,0.378219754386308,2.16141909103096,38.0976506416205,82.6346259863825,2.64930583644927,69.859727945464,62.6474304741405,18.2656420102623,0,0
112.299999999996,0.0805841350284118,2.93382408172177,7.63539628064124,2.13317409965201,0.374175552485708,0,0,0,0.360560072435224,2.12896787763196,38.1125727404819,82.8166633649683,2.65379905737806,69.9436761998205,62.7085972149862,18.2813167691241,0,0
112.399999999996,0.0807527510031844,2.93632219727076,7.64442816074419,2.13503351306538,0.374336243676582,0,0,0,0.342135522851714,2.0882912774839,38.1272637668588,82.9908739812436,2.6579593429841,70.0267814882833,62.7682280547655,18.2966043905373,0,0
112.499999999996,0.0809197374870432,2.93876691030568,7.65335477503569,2.13684989662578,0.37449394600726,0,0,0,0.323195617088358,2.04015105894638,38.1415202902421,83.155320424086,2.66172112608072,70.1085755545764,62.8257804746494,18.3113612048521,0,0
112.599999999996,0.0810844559094412,2.94113943183938,7.66212718927131,2.13860904755527,0.374646840132119,0,0,0,0.303969039835661,1.98536361531804,38.1551512894191,83.3081951678286,2.66502575958644,70.1886170364297,62.8807519205187,18.3254544758173,0,0
112.699999999996,0.0812463081846706,2.94342234279961,7.67069911639088,2.14029783615352,0.37479322410307,0,0,0,0.284662541555348,1.92477881396248,38.1679794808865,83.4478337691269,2.66782181001377,70.2664946006989,62.9326830592289,18.3387632342203,0,0
112.799999999996,0.0814047407308823,2.94559969661406,7.6790272289824,2.14190428181582,0.374931524785886,0,0,0,0.265460413571285,1.85926073709352,38.1798423210403,83.572724878521,2.67006520360685,70.3418293776196,62.9811601026728,18.3511788658472,0,0
112.899999999996,0.0815592474825557,2.94765708989384,7.68707140482345,2.14341760477795,0.375060306592432,0,0,0,0.246524462397693,1.78967045763044,38.1905927001728,83.6815172380122,2.67171923898002,70.4142767300706,63.0258162594503,18.3626054696819,0,0
112.999999999996,0.081709371947676,2.94958170338078,7.69479490820825,2.14482825524415,0.375178277619046,0,0,0,0.227994404990897,1.71685095040254,38.2000993478375,83.7730238427132,2.67275448031713,70.4835273953406,63.0663323757101,18.3729600025619,0,0
113.099999999996,0.0818524073200375,2.95125220235676,7.7019111832941,2.14604673435227,0.375269352139113,0,0,0,0.210456555993374,1.64224791945624,38.2068014330565,83.84808445934,2.67308543940269,70.5472052481353,63.1004704098534,18.3814861726626,0,0
113.199999999996,0.081984866245403,2.95251039312577,7.7080470972074,2.14695642743808,0.375312248503049,0,0,0,0.196344018813017,1.56846208014793,38.2086652873116,83.9082653643815,2.67261967271454,70.6022457940013,63.1253874411589,18.3872142004777,0,0
113.299999999996,0.0821067290182822,2.95336157811879,7.71320692735333,2.1475612657627,0.37530738281218,0,0,0,0.187998794106846,1.49897557782527,38.2057939757782,83.9531462862056,2.67138367458376,70.6487506514101,63.141254059549,18.3902111569453,0,0
113.399999999996,0.0822183204586055,2.95382110469693,7.71742126652755,2.14787279613453,0.375256039537573,0,0,0,0.187168446223188,1.43823543023159,38.1983897775354,83.9835003292922,2.66944278206439,70.6870714071397,63.1485389056907,18.390622083404,0,0
113.499999999996,0.0823203739360264,2.95391586961125,7.72075053130119,2.14791147335015,0.375160637072771,0,0,0,0.195101150519722,1.39093493986371,38.1867691311288,84.0014258274608,2.66690598017927,70.7178423189167,63.1480494832378,18.3886806095814,0,0
113.599999999996,0.0824164093853429,2.95379623927216,7.72354464832885,2.14778915887841,0.37503982054411,0,0,0,0.211940435603468,1.36087887353511,38.1728254938398,84.0086813426297,2.66399013325186,70.7441380573548,63.1429405826226,18.3854047136782,0,0
113.699999999996,0.0825111827830593,2.95366214180695,7.7262735980782,2.14765452910667,0.374918654738759,0,0,0,0.235185908781001,1.34992306810395,38.1590500426442,84.0076857493048,2.66096295703819,70.7700322485424,63.1373302148884,18.3821188191455,0,0
113.799999999996,0.0826062461954738,2.95355766723931,7.72904791514311,2.14754166612564,0.374801296583497,0,0,0,0.2623230352149,1.35830550056865,38.1458711569597,84.0036319578282,2.65800549799044,70.7965960768409,63.1325416203233,18.3791689438693,0,0
113.899999999996,0.082703125572109,2.95352567920762,7.73197497468167,2.14748374845672,0.374691891581392,0,0,0,0.291313742095383,1.38459618545117,38.1337033230205,84.0014506033313,2.65528886500569,70.8248581245615,63.129838413267,18.3768849081702,0,0
113.999999999996,0.0828032090243612,2.95360476742543,7.7351517774566,2.14751061496136,0.374594208546821,0,0,0,0.320532256575474,1.42635466797009,38.1229168971753,84.0054975567485,2.65296228261057,70.8557343467843,63.1303359196933,18.3755568800791,0,0
