Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
801.350000000079,0.0936498765370784,0.731568149476379,0.608563376993834,0.422504448332482,0.223555714751149,0.0636076485109916,0.00122050642493234,0.00103362564664674,0.000172176344913418,0.00397164538554641,263.17578099143,23.4034967843728,3.67922960360055,0.014655441069434,301.966494956221,3.2985273541163,21.9325614834283,0.121032961117749
801.55000000008,0.093649421531501,0.731520035485674,0.608528446102454,0.422488674769832,0.223551155270519,0.0636126564020565,0.00122060211064518,0.00103368526362458,0.000171838555653388,0.00382899024601182,263.240442189142,23.398118847232,3.6726108802264,0.0139325333357187,302.207956764265,3.29960785758462,21.9203438462479,0.12103309155564
801.75000000008,0.0936489528742875,0.731471827563211,0.608493494735325,0.422472849439504,0.22354658387934,0.0636174024609992,0.00122069461289256,0.00103374290836052,0.00017161467921156,0.00371557819845891,263.306795931344,23.3903731754018,3.6654985636186,0.013273454799648,302.444226150805,3.30071578653843,21.9012393611699,0.121033217772727
801.95000000008,0.0936484733677397,0.731423546310331,0.608458527906093,0.422456983219502,0.223542003060597,0.0636219096549794,0.00122078456760217,0.00103379897668182,0.000171462950255507,0.00362524945202713,263.374344627921,23.3801009904422,3.65789080807618,0.0126736265221906,302.674506344806,3.30184749803652,21.8753122311849,0.121033340629241
802.15000000008,0.0936479852652481,0.731375208291209,0.608423549645717,0.422441084856675,0.223537414810831,0.0636261992662222,0.0012208724853077,0.00103385378638782,0.000171354714989475,0.00355387539281018,263.442592603954,23.3671451120688,3.64978582655246,0.012128730001601,302.898042801353,3.30299914334774,21.8426425089062,0.121033460816159
802.35000000008,0.0936474903229551,0.731326826413896,0.608388563095301,0.422425161167547,0.223532820685975,0.0636302909371617,0.00122095876276452,0.00103390758445723,0.000171278214381622,0.00349691989437578,263.51104902136,23.3513536699036,3.64118220336042,0.0116341124020522,303.114122034819,3.3041667020788,21.8033229339983,0.121033578870596
802.55000000008,0.0936469899754118,0.731278411221356,0.608353570820272,0.422409217720075,0.223528221956982,0.0636342026529431,0.00122104372291667,0.00103396057194056,0.000171218648228892,0.00345205662510067,263.579230535028,23.3325821570808,3.63207922323192,0.0111858487692276,303.322072980848,3.30534601808904,21.7574609150609,0.121033695229991
802.75000000008,0.0936464853229948,0.731229970800048,0.60831857478824,0.422393258785078,0.223523619598727,0.063637950915199,0.00122112761206123,0.00103401290216177,0.00017117398378128,0.00341620307363079,263.646663391928,23.3106959472674,3.62247699239293,0.010779730749411,303.521264805852,3.30653282868179,21.7051743037547,0.121033810227917
802.95000000008,0.0936459772736971,0.731181511821693,0.608283576622479,0.422377287886475,0.223519014415611,0.0636415507373535,0.00122121063215847,0.00103406470085257,0.000171136131552214,0.00338805071963317,263.712885363429,23.2855712293793,3.61237662231922,0.0104122855440929,303.711107790108,3.30772279617658,21.6465930954535,0.121033924138011
803.15000000008,0.0936454665108326,0.731133039306789,0.608248577544467,0.422361307676163,0.223514407012991,0.0636450158233909,0.00122129293357792,0.0010341160616048,0.000171106667277361,0.00336531404691812,263.777447188588,23.2570965258823,3.60178024671123,0.0100798179037914,303.891050906852,3.30891153283055,21.5818556989695,0.121034037163837
803.35000000008,0.0936449536185096,0.731084557546134,0.608213578598069,0.422345320420839,0.223509797908308,0.0636483585873421,0.0012213746436619,0.00103416706368248,0.000171078903814101,0.00334760164021695,263.83991392014,23.2251727966438,3.59069111979461,0.00977945139886083,304.060582533996,3.31009462816731,21.5111108991536,0.121034149477855
803.55000000008,0.0936444390215055,0.731036069659864,0.608178580542337,0.422329327768889,0.223505187477868,0.0636515903511524,0.00122145585318208,0.00103421776355295,0.000171056298380075,0.0033335056821711,263.899865840851,23.1897143645954,3.57911354726921,0.00950802513505007,304.219227621701,3.31126766946584,21.4345134734588,0.121034261202713
803.75000000008,0.0936439230700053,0.730987578219762,0.60814358400288,0.422313331079141,0.223500576031889,0.0636547213119681,0.00122153663562222,0.0010342682069169,0.000171036838738812,0.00332212736981838,263.956899306424,23.150648663525,3.56705291154963,0.009262866926583,304.366547680001,3.31242626416275,21.3522254468515,0.121034372437601
803.95000000008,0.0936434060557803,0.730939085368154,0.608108589500803,0.422297331483671,0.223495963828834,0.0636577607113902,0.00122161705090044,0.00103431843102393,0.00017101791710741,0.00331335760515658,264.010627334191,23.1079161697869,3.55451563006278,0.00904167432407041,304.502139544965,3.31356605858135,21.2644150453247,0.121034483263287
804.15000000008,0.0936428881782641,0.730890592569187,0.608073597392249,0.422281329756285,0.223491351045385,0.0636607169177918,0.00122169713779141,0.00103436845993245,0.00017100309491816,0.00330597083316046,264.060679972214,23.0614704820509,3.54150906387554,0.00884195718618978,304.62563316633,3.31468275357415,21.1712540129021,0.121034593731624
804.35000000008,0.09364236963811,0.73084210129549,0.608038608035377,0.422265326675396,0.223486737859284,0.0636635974481093,0.00122177693507645,0.00103441831771882,0.000170987041855095,0.00330042451361735,264.106704651386,23.0112774544165,3.52804151819691,0.00866197831871251,304.736691931161,3.3157721217874,21.0729197039877,0.12103470389461
804.55000000008,0.0936418505573299,0.730793612442278,0.608003621647919,0.422249322714339,0.223482124378629,0.0636664091423137,0.00122185646362416,0.00103446801727475,0.000170974011645953,0.00329603579646963,264.148366235138,22.9573153033454,3.51412210550139,0.00849965684228909,304.835009669183,3.31683001869898,20.9695910671092,0.121034813779666
804.75000000008,0.0936413310403938,0.730745126775822,0.607968638416229,0.422233318278354,0.223477510695981,0.0636691581008081,0.00122193574019191,0.00103451756893073,0.000170963284009309,0.00329223101574286,264.185347098049,22.8995737609331,3.49976071555622,0.00835326139887334,304.920310379063,3.31785239583012,20.8614498804204,0.121034923408615
804.95000000008,0.0936408111950113,0.730696645085896,0.607933658532352,0.422217313785174,0.223472896906754,0.0636718498212302,0.00122201478210767,0.00103456698337979,0.000170951269636768,0.00328949994444035,264.217347073192,22.8380534002389,3.48496795266109,0.00822149236723957,304.992347285579,3.31883531139543,20.748680527594,0.121035032804131
805.15000000008,0.0936402910731198,0.730648167752941,0.607898682088803,0.422201309436221,0.22346828305698,0.0636744892884617,0.00122209359410957,0.00103461626344683,0.000170942020042015,0.0032871847006774,264.244083234394,22.7727654254701,3.4697550141864,0.00810273736770586,305.050900352969,3.31977493747357,20.6314671092631,0.12103514197154
805.35000000008,0.0936397707386027,0.730599695244907,0.607863709199354,0.422185305479198,0.223463669203263,0.0636770809334326,0.0012221721835193,0.00103466541357665,0.000170933005444796,0.00328540064204291,264.265289736821,22.7037306464312,3.45413366776704,0.00799584810274286,305.095776270752,3.32066756923591,20.5099951608967,0.121035250919773
805.55000000008,0.0936392502306827,0.730551227848725,0.607828739933763,0.422169302066156,0.223459055380369,0.0636796287540432,0.00122225055210403,0.0010347144347417,0.000170925242810659,0.00328386901870172,264.280717495166,22.6309790772147,3.43811615103029,0.00789962483274011,305.126806496817,3.32150963019927,20.3844496866299,0.121035359650101
805.75000000008,0.0936387295953032,0.730502765901333,0.607793774373905,0.422153299375177,0.223454441629062,0.0636821363300807,0.00122232870303618,0.00103476332884294,0.000171654824687322,0.00328320879128073,264.289862573831,22.5546443956996,3.42172175558897,0.00781317823849376,305.143633343342,3.32229463568544,20.2551534729449,0.121035468165862
805.950000000081,0.0936382096649367,0.730454315572473,0.607758814017219,0.422137300633102,0.223449828690543,0.0636846075058311,0.00122240680700933,0.00103481220643588,0.000191794735397587,0.00330852426915504,264.290632700838,22.4754819455336,3.4050285246367,0.00774085919577088,305.144644604351,3.32299825643531,20.1234025184462,0.121035576711194
806.150000000081,0.0936376990048169,0.730405940076846,0.607723874213957,0.422121339041267,0.223445224172805,0.063687052503878,0.00122248670294194,0.00103486224256455,0.000282430185260373,0.00348503156470488,264.280239267378,22.3951543601462,3.38826386111383,0.00772238324904309,305.127734379999,3.32358839587538,19.9911538149566,0.121035687890804
806.350000000081,0.0936372268529836,0.730357854916015,0.607689007299011,0.422105527929279,0.223440654027833,0.0636895068689641,0.00122257468076537,0.00103491744181524,0.000497907990001416,0.00407267699783011,264.255908457569,22.3165152027397,3.37187964799915,0.00785735281436595,305.091066986127,3.3240332317246,19.8606555466924,0.121035810589967
806.550000000081,0.0936368537817048,0.730310506836339,0.607654321746413,0.42209010206149,0.223436172040559,0.0636920530098182,0.00122268364087248,0.00103498603951831,0.000871235382205614,0.00541467033980927,264.215058776904,22.2429804399612,3.35648085111322,0.00831103956306929,305.033402479858,3.32430310773763,19.7346783286286,0.121035963094621
806.750000000081,0.0936366696225135,0.730264560287276,0.607619978813944,0.422075409558356,0.223431858103613,0.0636948487516037,0.00122283227274513,0.00103508008391895,0.00140493500634675,0.00774933963078336,264.155691419437,22.177786544287,3.34271886321499,0.00923894770298678,304.954419782743,3.32437449592381,19.6161897149076,0.12103617216817
806.950000000081,0.0936367952698166,0.730220912789429,0.60758619619605,0.422061918851973,0.22342781995519,0.0636981047710078,0.00122304488599193,0.00103521544230435,0.00202368376809458,0.0112279232799358,264.077922821794,22.1232844602132,3.33121845734349,0.0108769944251505,304.856116579799,3.32424691944363,19.50797727074,0.121036473047029
807.150000000081,0.0936373417511086,0.730180392324289,0.607553174584408,0.422050060034332,0.223424156791202,0.0637020990550387,0.00122334261314929,0.00103540612552112,0.00258379508009137,0.0155870950434492,263.983124270513,22.0810824034897,3.32250926043453,0.0132978746486305,304.741646818715,3.32393260747138,19.4121653590003,0.121036896776754
807.350000000081,0.0936383726243653,0.730143473919921,0.607521029099409,0.422040079172807,0.223420925482626,0.0637071069456031,0.00122373643990609,0.00103565947691014,0.00295623134215625,0.0202035774136333,263.873198173765,22.0519281604253,3.31695207342618,0.0164271793129378,304.614515038893,3.32344801237921,19.330213388892,0.121037459459343
807.550000000081,0.0936398820943537,0.730110111864426,0.607489748818643,0.422031953579123,0.223418120728266,0.0637133509948997,0.00122422411035175,0.00103597384761364,0.00308324591634995,0.0244320392551079,263.750337542133,22.0355046698341,3.31467702328516,0.0200539037324559,304.478192252236,3.32281124480208,19.2627925759019,0.121038157082021
807.750000000081,0.0936417982656312,0.730079762979932,0.607459202466384,0.422025404474022,0.223415677890124,0.0637209603816958,0.00122479167153858,0.00103633957147663,0.00297845814007532,0.0277224378522648,263.616855183431,22.0302484022004,3.31555010890985,0.0238827708332796,304.335848928957,3.32204076880832,19.2097781188586,0.121038967765074
807.950000000081,0.0936440004327803,0.730051519397229,0.60742917042882,0.422019964007536,0.223413488676099,0.0637299546688247,0.00122541679409055,0.00103674139580804,0.00270176785705407,0.0297382346818762,263.475033810283,22.0331686118988,3.31915134953665,0.0276115386629756,304.19028604127,3.32115454862429,19.1704526133059,0.121039857296583
808.150000000081,0.0936463459386901,0.730024313932502,0.607399394291966,0.422015079327141,0.223411425452427,0.0637402461402654,0.00122607320562694,0.00103716171452328,0.00232986717225184,0.0304065104362557,263.326988958444,22.0399378247764,3.32478809227415,0.0309497194388083,304.043839489047,3.32016938701632,19.1435151601221,0.121040786429734
808.350000000081,0.0936486970103464,0.729997122832374,0.60736962583758,0.422010216550177,0.223409365383498,0.0637516496035844,0.00122673501396971,0.00103758358729045,0.00193143338886389,0.0298613706687388,263.174583788747,22.0455528098012,3.33160212611471,0.0336742894383218,303.898408910298,3.31910061868606,19.1271045461896,0.121041717630106
808.550000000081,0.0936509400096137,0.729969108313045,0.607339661612262,0.422004935348989,0.223407207566715,0.0637639172012931,0.00122737999758493,0.0010379928684333,0.00155514084982609,0.0283953757078229,263.019415944172,22.0454114833367,3.33874780107279,0.0356799376053874,303.755597218589,3.31796230812787,19.1190845820059,0.121042619764757
808.750000000081,0.0936529913976993,0.729939660159366,0.607309353132235,0.421998912057635,0.223404878180435,0.0637767786272394,0.00122799084947327,0.00103837887032155,0.00122797150986668,0.0262968584994755,262.862838457177,22.0364855997898,3.34556769147852,0.0369490062460212,303.616678743404,3.31676748376392,19.1169363324425,0.121043469496842
808.950000000081,0.0936548000740441,0.729908409713078,0.607278610433758,0.421991948731587,0.223402332355291,0.0637899711298286,0.00122855604495074,0.00103873473394734,0.000958979419827766,0.0238676378281308,262.706004466139,22.017863452077,3.3516937328291,0.037543912221159,303.482622445289,3.31552849549602,19.118206291723,0.121044252015158
809.150000000081,0.0936563406890907,0.729875178088204,0.6072473896259,0.421983947229416,0.223399548079783,0.0638032598804829,0.00122906897406927,0.00103905673245345,0.000746721174894229,0.0213011033420913,262.54992088737,21.9899824778276,3.35695963833223,0.0375436739049025,303.354067946571,3.31425736390947,19.1207226923181,0.12104495942368
809.350000000081,0.0936576106183367,0.729839952439667,0.607215687209137,0.421974897478725,0.223396523423905,0.0638164438927161,0.00122952769272151,0.00103934402456858,0.00058419436495776,0.0187972722379867,262.395453137909,21.9539353384366,3.36132655304321,0.0370603926017107,303.231409858633,3.31296563194759,19.1230475781437,0.12104559014487
809.550000000081,0.0936586205590845,0.7298028163198,0.607183523189768,0.421964841030956,0.223393268170705,0.0638293633551384,0.00122993322213682,0.00103959754833968,0.000462959852835483,0.016450917178181,262.24333601818,21.9111113158755,3.36482856711401,0.0361906149208717,303.114779851796,3.31166423360528,19.1240915000292,0.12104614645944
