Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
666.550000000049,0.511204207742941,1.94879441679225,1.20663878254021,1.40719725244727,0.652949990950235,0.651698165303949,0.764037662514234,0.136652067545187,0.000441019436685092,0.00352512900397537,284.137935712276,30.1091256347926,4.94205738491118,0.107102282315643,212.614604323199,3.13679152471983,21.2212090340732,0.38603545061326
666.750000000049,0.511158517301413,1.94816626653253,1.20638619869554,1.40686029336948,0.652874051065183,0.652053695094187,0.764001364672309,0.136657236886917,0.000340504059560032,0.00262248648029905,284.010955366063,30.1780211473142,4.95528244448489,0.0923788640003167,212.741369048321,3.13496141110786,21.2160080897598,0.386047890367551
666.950000000049,0.511112404618535,1.94753695350753,1.20613342379667,1.40652247037314,0.652797922304101,0.652350246067051,0.763948644366616,0.136660327589525,0.000276727518506189,0.00203715586820716,283.891640216124,30.2378966257663,4.96421011027561,0.0795140220237459,212.851642468112,3.1334066258141,21.1927041306904,0.386057377926634
667.150000000049,0.511066022821409,1.94690702917176,1.20588056227567,1.40618414664513,0.652721678071823,0.652595222579353,0.763885318135772,0.136662074655076,0.000236613311216788,0.00166380798548362,283.777170006668,30.2876489127845,4.96909536910367,0.0683502592949842,212.94393318778,3.13210274592543,21.1524222059073,0.386064955226593
667.350000000049,0.511019472636038,1.94627685602875,1.20562768275917,1.40584556100574,0.652645366643832,0.652795400277725,0.763815221539539,0.136662963149702,0.000211558763635615,0.00142547654035054,283.664928418742,30.3263719120003,4.97018959303183,0.0587190537800417,213.017024360218,3.13102424489385,21.0962544967598,0.386071313015857
667.550000000049,0.510972818642743,1.94564666630679,1.20537482919724,1.40550686651167,0.652569018965345,0.652956880531628,0.763740815298006,0.136663304503585,0.000196013704265894,0.0012757563611978,283.552509787888,30.3533454351741,4.96773683057454,0.0504492065472256,213.069934807859,3.13014501514463,21.0252437063456,0.386076896669979
667.750000000049,0.510926111100384,1.94501664052282,1.20512203573111,1.40516818220036,0.652492659109713,0.653085098875864,0.763664009886643,0.136663340903521,0.000368341457922412,0.00137535735396458,283.437105787348,30.3682137756308,4.9619927165253,0.0433842893336405,213.101607073425,3.1294330093864,20.9406152146946,0.386082055566158
667.950000000049,0.51087996789499,1.94438899657503,1.20486972105649,1.40483097056658,0.652416582803737,0.653185520999226,0.763608018865026,0.13666602864413,0.00242511057675908,0.00424926828237688,283.312641655154,30.3717145490257,4.95337570636918,0.0377811929058521,213.111710705627,3.12882702850784,20.8476289225868,0.386091153794492
668.150000000049,0.51083756708563,1.94377513872406,1.20462003619887,1.40450275171902,0.65234231056585,0.653267464443588,0.763689603446829,0.136686251264044,0.00810968748031732,0.0157722681062564,283.172431873496,30.365140530883,4.94263550170319,0.0351867674994195,213.107427047808,3.12827327768594,20.7605016013672,0.386126285680387
668.350000000049,0.51080541118503,1.9431983958556,1.20437737361794,1.40419890601893,0.65227295147558,0.653349583783928,0.764130600153497,0.136752292795014,0.0176911638671996,0.0411516850759892,283.011564742649,30.3514634043917,4.93114631518476,0.0381245741606922,213.10478248468,3.12774731154561,20.7001402071701,0.386229633467026
668.550000000049,0.510792398068079,1.94269069252076,1.20414772672577,1.40394046860206,0.652212755782241,0.653462021305608,0.765184905479479,0.136896453760918,0.0304664109316331,0.0832382167800011,282.828049093576,30.3361250212007,4.92108980298136,0.0491560737316512,213.124606567978,3.12725219616318,20.6886534135853,0.386449321112062
668.750000000049,0.510808215246559,1.94228679923785,1.20393759889395,1.40375032586777,0.652166345373445,0.653644126346568,0.767047386505338,0.137143280422993,0.0450297006162753,0.14125646195142,282.624019565518,30.3269176439819,4.9153702023703,0.069862626705566,213.188210359409,3.12681499659264,20.7443549828807,0.386821135326162
668.950000000049,0.510861043954912,1.94201608567733,1.20375246725646,1.40364778414478,0.652137619670885,0.653939338547808,0.76979276550547,0.137501688452754,0.0573823953921995,0.204595479089039,282.408403260978,30.3318864371518,4.91711999849034,0.101085379976385,213.317360181626,3.12649898791006,20.8811586613172,0.387356117876358
669.150000000049,0.510950371797561,1.94187666260733,1.20359198493982,1.40363157860606,0.65212633222486,0.654388617005173,0.773288427231843,0.137954072370259,0.0637978781196072,0.262349153259245,282.192657088346,30.358859364093,4.92846153709494,0.139692650660515,213.523733469999,3.12632699397407,21.0975777619837,0.388024875402436
669.350000000049,0.51106835756297,1.94184025554015,1.20345092859834,1.40368311957285,0.652128748774199,0.655014261038618,0.777323616928786,0.138473071379615,0.0635326604994742,0.300541144127455,281.988209238783,30.4144045652095,4.95040999156317,0.180699762477038,213.809817236979,3.12628263250904,21.3815105112089,0.388783908824393
669.55000000005,0.511200844141206,1.94185589004244,1.20331985104874,1.40376890244913,0.652138122960222,0.655815674085858,0.781648633159005,0.139026768129513,0.0580459601733508,0.311882470799319,281.804650919195,30.5018775959187,4.98247164167206,0.21872033354482,214.171236436426,3.1263120920246,21.7152273772435,0.389584561402145
669.75000000005,0.511331914582363,1.94186632839622,1.20318808434413,1.40385128862408,0.652146860025694,0.656770735923405,0.786017335782805,0.139584134272666,0.0495716737117295,0.298998145753041,281.648960987074,30.6208835946268,5.02280117252469,0.249094881151857,214.599483985749,3.12635287540938,22.0793851809643,0.390381567498125
669.95000000005,0.51144930778103,1.94182755056244,1.2030473506538,1.40390130654046,0.652149099241044,0.657841501858299,0.790226862134652,0.140119950331587,0.0401235963111354,0.264154065530473,281.525598641721,30.7670984449076,5.06878556334862,0.269918109002778,215.08783861017,3.12636909975962,22.4609704399959,0.39113990222593
670.15000000005,0.511542668674967,1.94170246560958,1.20289059301921,1.40389450951201,0.652139880125038,0.658982766223544,0.794061133249745,0.140607638850018,0.0311837855842864,0.217590086127649,281.435841312768,30.9338219667672,5.11690787077165,0.279369870747247,215.625072632033,3.12632710392195,22.8438467868509,0.391824162137278
670.35000000005,0.511608479406825,1.94147856595201,1.20271534320763,1.40382262096261,0.652117507760705,0.66014657448116,0.797376622778115,0.141029844518821,0.0234756366797319,0.170355962935457,281.379702047412,31.1145304052498,5.16424072536011,0.278325018850847,216.200308978038,3.12623850243269,23.2156789336749,0.392412749790516
670.55000000005,0.511647901173534,1.94116013456984,1.20252231234128,1.40368842233667,0.652082527557695,0.661291545056159,0.800102422078448,0.141378255886853,0.0172060418189827,0.127686604377612,281.356790045285,31.3049110985873,5.20888654125553,0.268860511509792,216.802690294936,3.12614551854197,23.5665838779561,0.39289665142049
670.75000000005,0.511664461446761,1.94075992216039,1.20231384513591,1.40350028125782,0.652036621158137,0.662385064630645,0.802232000790782,0.141652459451435,0.0123239275858532,0.0924239816751234,281.36616457841,31.5019711914479,5.24968029679242,0.253146292007777,217.421755928937,3.12610133176862,23.8888330005753,0.393277234740111
670.95000000005,0.511662685361647,1.94029422912434,1.20209299142244,1.40326891479019,0.651981951186849,0.663403575335264,0.803815868697453,0.141858975109719,0.0086540521034185,0.0651084645782078,281.406184810285,31.7031592356282,5.28597616848271,0.233301465601737,218.048431078424,3.12615811412007,24.1777654989435,0.393564672019385
671.15000000005,0.511647016160628,1.93977903555372,1.20186276428389,1.4030048385793,0.651920643337607,0.664332032113248,0.804939714860327,0.142008551080077,0.00597842605586409,0.044853412794969,281.474465313942,31.9059262798939,5.31745372991422,0.211173478656791,218.675288217624,3.12635841111015,24.4311858000015,0.393774280609259
671.35000000005,0.511621319019749,1.939228227772,1.20162579360509,1.40271719580639,0.651854547723141,0.665162761282677,0.805703265140659,0.142113582790923,0.00407774072566802,0.030519880669639,281.567992549629,32.1075895948357,5.34401219629684,0.188360878148211,219.296244740155,3.12673205286159,24.6488799311133,0.393923199849788
671.55000000005,0.51158856696521,1.93865247976336,1.20138410595343,1.40241301716399,0.651785087794379,0.665894226413317,0.806197606015391,0.142185348031195,0.002758996354558,0.0205923313752654,281.683319865593,32.305503501214,5.36568104673161,0.165965432255111,219.906044023928,3.1272952098337,24.8315441845841,0.394026827553439
671.75000000005,0.511550997119935,1.9380598183513,1.20113922762617,1.4020975914917,0.651713334765374,0.666529179729806,0.806500038767742,0.142233400088234,0.00186180042094243,0.0138724193817422,281.816782599595,32.4971048351442,5.3825828438802,0.1448064747853,220.500396183277,3.12805323756254,24.9807087526183,0.394098139687873
671.95000000005,0.511510179127473,1.93745587282421,1.20089222990636,1.40177462880984,0.651640040247719,0.667073406688773,0.806669137866707,0.142264972124083,0.00126225887344669,0.0093587526192992,281.964626310854,32.6800479706703,5.39489002107095,0.125348412552481,221.075477816359,3.12900229729139,25.0979886351935,0.394146945843085
672.15000000005,0.511467201552247,1.93684454539481,1.20064385568879,1.40144670148178,0.651565725460941,0.667534385061608,0.806747706079902,0.142285348973595,0.00086781498714728,0.00638047479775637,282.123124487076,32.8522388491085,5.40280678742768,0.107823591137496,221.627992087418,3.13013185998208,25.1850718435289,0.394180420474832
672.35000000005,0.511422808812067,1.9362285034195,1.20039461282337,1.40111556822422,0.6514907468036,0.667920460693666,0.806766049933068,0.142298273582098,0.000611727600593682,0.00443553906391953,282.288659732265,33.0118513909991,5.40655607188712,0.0923046419053432,222.15515400162,3.13142657575098,25.2437134333176,0.394203657839145
672.55000000005,0.511377494578738,1.93560951508332,1.200144837933,1.40078239511343,0.651415340596606,0.66824017710521,0.80674472200787,0.142306285406771,0.000447478995352929,0.00316628496942472,282.457778618992,33.1573446306292,5.40636767959721,0.0787370170804799,222.654591506888,3.13286765680839,25.2756025107746,0.394220125132782
672.75000000005,0.511331586670274,1.93498875401196,1.19989475440006,1.40044795629047,0.651339663741752,0.668501800331189,0.806697570371586,0.142311096616961,0.000343236673663092,0.00235073080684259,282.627232539429,33.2874512282001,5.40247274973174,0.0669969595252335,223.124338476107,3.13443409938092,25.2823816582341,0.394232169296387
672.95000000005,0.51128530177944,1.93436699560369,1.19964450976548,1.40011276333974,0.651263819934864,0.668713076206608,0.806633832835673,0.142313850254221,0.000277657588773744,0.00183089665758185,282.794003500993,33.4011610007306,5.39509965654813,0.0569254735846893,223.562811951502,3.13610357009425,25.2656496242934,0.394241364084127
673.15000000005,0.511238779721978,1.93374473989217,1.19939419914331,1.39977714625555,0.651187876070801,0.668881075349889,0.806559501831794,0.142315288363675,0.00023673839536493,0.00149998171363619,282.955317357017,33.4977058951908,5.38447053258501,0.0483439309018582,223.968756154607,3.13785304725327,25.2269283304586,0.394248735591939
673.35000000005,0.511192110856587,1.93312230981284,1.19914388393887,1.39944131822875,0.651111875372682,0.669012120628295,0.806478460735073,0.142315892226578,0.000211381170647643,0.00129224042282193,283.108649843647,33.5765377543237,5.37079976936721,0.041072506608032,224.341217760393,3.1396593495583,25.1676763881483,0.39425495240932
673.55000000005,0.511145353177332,1.93249991244744,1.19889360351429,1.39910541602853,0.651035845575542,0.669111786869102,0.806393203927103,0.142315971242986,0.000195757620090731,0.00116243686110803,283.25172594604,33.6373061781152,5.35429299577163,0.0349394159293958,224.679512373632,3.14149952633219,25.0892891993496,0.394260446353022
673.75000000005,0.511098543455844,1.93187767893707,1.19864338278874,1.39876952632265,0.650959804260341,0.669184929857374,0.806305311675714,0.142315721588679,0.000186178650851464,0.00108210439621227,283.382514431158,33.6798370536147,5.3351464880108,0.029785617402541,224.983190206999,3.14335115295057,24.9930968026076,0.394265492462611
673.950000000051,0.511051704925821,1.93125569199486,1.19839323747475,1.39843370382443,0.650883762531789,0.669235738764053,0.806215780047322,0.142315267016113,0.000180327895849108,0.00103289789269199,283.499219149389,33.7041111819894,5.3135470283123,0.0254677839666238,225.252008006766,3.145192558579,24.8803672101654,0.39427026502124
674.150000000051,0.511004852180606,1.93063400343567,1.19814317741328,1.39809798285659,0.650807727361969,0.669267799644049,0.806125232048036,0.142314684987397,0.000176763295146778,0.00100319981049076,283.600267960098,33.7102441828389,5.28967195999021,0.0218590931938606,225.48590221906,3.14700299613045,24.7523079006198,0.394274873595276
674.350000000051,0.510957994344915,1.93001264552454,1.19789320873181,1.39776238483858,0.650731703107807,0.669284162786843,0.8060340546608,0.142314023651669,0.000174593616671495,0.000985675234024657,283.684300105419,33.6984676934429,5.26368939746237,0.0188489056879022,225.684965024034,3.148762767365,24.6100678792705,0.394279386569543
674.550000000051,0.510911137114859,1.92939163827328,1.19764333523127,1.39742692310143,0.650655692486903,0.669287409179842,0.805942487055225,0.142313312784094,0.00017327122741773,0.000975756470609766,283.75015265868,33.6691120468618,5.2357585304805,0.0163417768160201,225.849422848197,3.15045331194467,24.4547398511334,0.394283846392439
674.750000000051,0.510864292362012,1.92877102366211,1.19739356486596,1.39709162550381,0.650579701163274,0.6692797226075,0.805851026325826,0.142312614555455,0.000354403816340846,0.00116809080035657,283.796269882118,33.6227587821036,5.20603627457826,0.0142634324610802,225.97933724968,3.1520518332874,24.2875568913738,0.394288343686012
674.950000000051,0.510818064220122,1.92815295223186,1.19714430450653,1.39675791386946,0.650504017480981,0.669263653838919,0.805784932567322,0.142315095963385,0.00241659260471652,0.00365904847146738,283.817985510313,33.5608079677488,5.17477445107435,0.0130110349137174,226.07565636914,3.15350906412527,24.11388445369,0.394297547589152
675.150000000051,0.5107754571782,1.92754811683512,1.19689757548073,1.39643285756052,0.650430074965872,0.669246259804757,0.805866948182523,0.142336158109302,0.00811138743544195,0.0140407456844157,283.809915880804,33.4850517219295,5.14253024935033,0.0141601110712644,226.146580794138,3.15478139620779,23.9477466236545,0.394334274734333
