Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
969.150000000118,12.9794643235236,13.2172053809864,5.27864906494114,9.72346987667425,4.92818676676226,7.81618883625178,18.5139687699337,10.5209142719823,0.000185192512605011,2.22044604925031e-16,95.9353957095033,23.2722466315168,2.46574131288519,0.0130601755813359,131.073522299938,1.79702351654713,19.5189126862831,62.8562760931729
969.350000000118,12.8927191908035,13.1279885170923,5.25907110865176,9.6685914645324,4.91083381619933,7.77828736418978,18.3659272522813,10.458630438685,0.0001787271290705,2.22044604925031e-16,93.9049767687658,22.3447888567988,2.39096657639973,0.0117097155650247,127.972691475353,1.73558255710356,18.8333378053592,62.8562876522208
969.550000000118,12.8068724886611,13.0397021629939,5.2396203431847,9.61421469715245,4.89358862485289,7.74064368696214,18.2196415537049,10.3969482594126,0.000175168009815287,2.22044604925031e-16,91.9298348777993,21.4747837201506,2.32114793546135,0.0105633354944434,125.004292245762,1.67805512197394,18.183274702557,62.8563051715666
969.750000000118,12.7219117856662,12.9523334307405,5.22029540320534,9.56033315047316,4.87645011412591,7.70325970282494,18.075061556355,10.3358492522178,0.000173199455691861,2.22044604925031e-16,90.0108177052747,20.6575415040312,2.25571665883638,0.00961831688102516,122.160653719776,1.62410597314289,17.5659996380927,62.8563232528482
969.950000000118,12.6378239752918,12.8658687972048,5.20109469331717,9.50693994008635,4.85941704559171,7.66614167576943,17.9321181870622,10.2753062898196,0.000172102639333487,2.22044604925031e-16,88.1482494105899,19.8888506716225,2.19418729878085,0.00864604102563912,119.433890235773,1.57343192737551,16.9784336974442,62.8563317661836
970.150000000118,12.5546008958248,12.78029954626,5.18201802540899,9.45403130301754,4.84248914822966,7.62929083049215,17.7908744554023,10.2153507428312,0.000171484567732022,2.22044604925031e-16,86.3421332620072,19.1648832861661,2.13618636895159,0.00792093456291273,116.820094645039,1.52577054022602,16.4200777675604,62.8563499278239
970.350000000118,12.4722288061103,12.6956115653734,5.1630635447919,9.4015998964304,4.82566500751259,7.59271007014744,17.6512357664707,10.1559440095238,0.000171130220142481,2.22044604925031e-16,84.592017628121,18.4822404925369,2.08135620628333,0.00718780352301604,114.311487967737,1.48087382103981,15.8878343169936,62.8563616684071
970.550000000118,12.390698747619,12.6117953853598,5.14423075535997,9.34964140083618,4.80894414581904,7.55639948272967,17.5132318260466,10.0971027194142,0.000170921805308108,2.22044604925031e-16,82.8972646179121,17.8378071782836,2.02942344786337,0.00661729200083493,111.903978476102,1.43852765570952,15.3809468073928,62.8563789921108
970.750000000118,12.3099975151234,12.5288374448894,5.12551789100304,9.29814875795732,4.79232520813559,7.52036015735501,17.3767787884027,10.0387926995492,0.000170794719952377,2.22044604925031e-16,81.2569264243899,17.2287852898786,1.98012047768111,0.00599783553628862,109.590757535966,1.39852962022937,14.8968132874669,62.8563875180121
970.950000000118,12.2301177056856,12.4467297956342,5.1069248345914,9.24711859585114,4.77580798496432,7.48459113510389,17.2419348697527,9.98104341765342,0.000170713468485308,2.22044604925031e-16,79.6699881644757,16.652595872227,1.93325537585308,0.00558819733574331,107.369100337257,1.36070831806271,14.4353974382442,62.8564062548852
971.150000000118,12.1510462897632,12.3654590744398,5.08844980506064,9.19654391565356,4.75939111113337,7.44909321317279,17.1086154842409,9.92382014661835,0.000170658469932118,2.22044604925031e-16,78.1351827264294,16.1069137084354,1.88861797751086,0.00515413777733633,105.23273058753,1.32489660075445,13.994253834627,62.856420224849
971.350000000118,12.0727740874475,12.2850156411941,5.07009210189942,9.14642015943775,4.74307397490633,7.41386481438737,16.9768266291043,9.86712884334647,0.00017061889289361,2.22044604925031e-16,76.6512104620348,15.5896004438846,1.84604980572351,0.00479586309985482,103.178075665178,1.29095037350689,13.5726583310144,62.856436034893
971.550000000118,11.9952901357346,12.205388152224,5.05185047765506,9.09674160061975,4.7268555831063,7.37890511102763,16.8465290377713,9.8109549605873,0.000170588677888503,2.22044604925031e-16,75.2166557520431,15.0987012378622,1.80539578492701,0.00444399723266982,101.200588770442,1.25873469746229,13.1691626638525,62.8564491579606
971.750000000118,11.9185854612267,12.1265671872601,5.03372422536794,9.04750376757135,4.71073532323762,7.34421251698983,16.7177254456085,9.75530296016877,0.000170564427231951,2.22044604925031e-16,73.8300840965625,14.6324209402588,1.76653096469706,0.0041747402175741,99.2970650545378,1.22813056474789,12.7831203472106,62.8564654980818
971.950000000118,11.8426493787259,12.0485416952233,5.01571211517952,8.99870106345348,4.69471221575906,7.30978590470829,16.5903773979161,9.70015851853386,0.000170544191790134,2.22044604925031e-16,72.4899894291769,14.1891106190935,1.72932917334817,0.00391593257416707,97.4634093640893,1.19902562079434,12.4132276065289,62.856480493897
972.150000000118,11.7674724195663,11.9713018044473,4.99781323564792,8.95032865077592,4.67878550633524,7.27562339294646,16.464470529766,9.64551821668036,0.000170526832604532,2.22044604925031e-16,71.1948678034033,13.7672541359122,1.69368449032001,0.00368834351209626,95.6963733625248,1.17131945416065,12.0586803851265,62.8564956016507
972.350000000118,11.6930449998764,11.8948375447089,4.98002661221414,8.90238159479863,4.66295439706126,7.24172320866588,16.3399850982126,9.59137613240477,0.000170511655288029,2.22044604925031e-16,69.9432045159037,13.365454162728,1.65949882422571,0.00348805449756233,93.9927454686779,1.14491968558959,11.7186289599519,62.8565108384399
972.550000000118,11.6193576741908,11.8191390903402,4.96235128042507,8.85485502714902,4.64721809805185,7.20808346001635,16.2169016361442,9.53772641420864,0.000170498222456823,2.22044604925031e-16,68.7334902588153,12.9824220247888,1.62668277392087,0.00331181951868071,92.3494934817463,1.1197416664798,11.3922805150187,62.8565262151257
972.750000000118,11.5464011346031,11.7441967592228,4.94478628619101,8.80774414567905,4.63157582761637,7.17470216210237,16.0952009763596,9.48456329323254,0.000170486240640251,2.22044604925031e-16,67.5642301650426,12.6169679392967,1.59515456802599,0.00315693115583598,90.7637541267375,1.09570770923545,11.0788952707029,62.8565417438189
972.950000000118,11.4741662085165,11.6700010104437,4.92733068563399,8.76104421341227,4.61602681214438,7.14157725708637,15.9748642450055,9.43188108117433,0.000170475501309641,2.22044604925031e-16,66.433951102887,12.2679923004764,1.56483916740736,0.003021074572891,89.2328225326262,1.07274640086552,10.7777824011089,62.856557437429
973.150000000118,11.4026438563393,11.596542441901,4.90998354491216,8.71475055744735,4.60057028597378,7.10870662990779,15.8558728536302,9.37967416753432,0.000170465847154728,2.22044604925031e-16,65.3412075062495,11.9344778694636,1.53566750790589,0.00290223656824238,87.7541423877014,1.05079199252919,10.4882962767891,62.8565733087584
973.350000000118,11.3318253400538,11.5238119503488,4.89274398836186,8.66885867902194,4.58520552615831,7.0760882120374,15.7382116020314,9.32793846985187,0.000170457153268981,2.22044604925031e-16,64.2845890209669,11.6154833996296,1.50757700471997,0.00280621183174109,86.3253729513312,1.02978420212594,10.2098761429858,62.856590263982
973.550000000119,11.2617014670391,11.4518000124372,4.87561098532942,8.62336376202141,4.5699316984528,7.04371969774861,15.6218549777819,9.27666503662751,0.000170449315833068,2.22044604925031e-16,63.2627102980141,11.3101338708717,1.48050570014225,0.00270985144460954,84.9440383263732,1.00966617361306,9.94184220738506,62.8566061693163
973.750000000119,11.1956991199652,11.3837745008699,4.85953016262711,8.58050127119678,4.55544853288505,7.01205674690119,15.5366846957821,9.23981997244927,1.5615709076591,0.900827764445988,62.3439187703103,11.1211483663844,1.48016459443841,0.106232095360012,84.4078680695599,0.997529096867602,10.1645112334289,62.8654020849456
973.950000000119,11.1706514838315,11.3553800350708,4.85390362871317,8.56430291879908,4.54922820554599,6.98665337457631,15.5396427490152,9.24345446512971,4.83156197378483,6.09758620169297,62.2636849471565,12.695543515546,1.76823685085926,0.623507525471586,86.5417739000382,1.06546433472273,11.6266230551335,62.8994537427649
974.150000000119,11.2349763132022,11.4152319826851,4.86825647186784,8.60632187777086,4.56094824010974,6.97929632247221,15.5900557947709,9.26770005577133,8.29496738440284,15.4522364485107,63.942451421437,17.960154601426,2.62858441358719,1.47197114345251,90.7346275640992,1.29111304838068,13.5482166117301,62.9461262629638
974.350000000119,11.3978330923264,11.5751551726944,4.90123930998144,8.7122780753628,4.59223035195544,7.00491694000511,15.6963517723224,9.31563089387169,11.5026520990609,27.1311362108947,67.507063428117,26.4821112122521,4.00898959096225,2.29752721338002,97.0975051509283,1.66530219106721,16.0475604507081,63.0068721962079
974.550000000119,11.6504310481003,11.8292899146387,4.94901747248213,8.87593697889924,4.64109409537122,7.06992847078814,15.8615339496161,9.38784489461785,14.3215891511074,40.1579297338008,72.7412947419017,37.2138520328706,5.73913230728604,2.84558455308678,105.407024823751,2.1517745314091,19.0752758147009,63.0813253016793
974.750000000119,11.9816270058829,12.1683436636309,5.00896470628172,9.0894082474537,4.70522798837225,7.16994455500516,16.0804046084444,9.48167229360355,14.9862605849428,52.7054077157032,79.3919895583032,49.3206796864094,7.66201372800164,3.13078683042611,115.262356325099,2.719612982532,22.4201495233775,63.1670032005523
974.950000000119,12.3705704183822,12.5695848552172,5.07926418153031,9.33863816078935,4.78090354060638,7.295836149439,16.3419343238913,9.59325007386289,12.9671595770059,59.5199015580047,87.0056437853013,61.7884831781331,9.57875424794268,3.22644309146797,126.087172359482,3.33499461916971,25.8273143500523,63.2608130188491
975.150000000119,12.7895370102184,13.0023040425195,5.15732153190698,9.60543263029151,4.86296299324029,7.43727825733402,16.6357751898866,9.71890845841711,10.1750554532831,58.7544041899835,95.0140116757827,73.5095014972182,11.2944165484541,3.19184620181214,137.302869143036,3.95683051392031,29.1130379158056,63.3600044030015
975.350000000119,13.2095195553195,13.4349193490046,5.23961541659814,9.8711881532767,4.94574439166831,7.58475975170868,16.9542491804705,9.8556542299141,7.49971957066436,51.3572611719264,102.854944753176,83.4950864606579,12.659341108821,3.06080796035412,148.424392938366,4.54227294938222,32.179238820755,63.462458670354
975.550000000119,13.5975411057414,13.8327082878445,5.32092675618751,10.1152562963994,5.02265436720783,7.72918159514718,17.2914499505424,10.0009261357317,5.28937732599143,39.6927733542829,109.920965400336,90.727370589892,13.5419539741249,2.83297340448269,158.999404325837,5.04212780482426,34.9730708917314,63.5665176598583
975.750000000119,13.9160826812087,14.1573600751187,5.39374878694105,10.3145897096317,5.0861669848459,7.86076966564203,17.6417463903176,10.1520913229441,3.61050833520038,26.7924522256014,115.550009786761,94.1359946481429,13.8198775487839,2.49503880255292,168.560152300377,5.39979243386025,37.4457510833344,63.6706926518431
975.950000000119,14.1307327754191,14.3745530217196,5.4490216903829,10.448387812896,5.12939499885095,7.96941347559551,17.9978497290471,10.3057487860147,2.40224722069812,15.4968321076108,119.174951951522,92.936939527045,13.4219615312452,2.05573858230097,176.655065509199,5.56326622044796,39.5267444634468,63.7733242620222
976.150000000119,14.2267821119152,14.4703875908702,5.4795820677149,10.5081073629959,5.14935310232833,8.04752593221952,18.3477195211579,10.4565155848742,1.56384770695889,7.40591856199187,120.634902875355,87.3170047046232,12.4125669970945,1.57415712910475,182.949045376888,5.51342428027181,41.1057118044312,63.8720601479074
976.350000000119,14.2196500302248,14.4614302144134,5.48479844906145,10.5036389080005,5.1489861000593,8.09347230291132,18.6651862599134,10.5931172889544,0.997277516220991,2.6041032136968,120.339214444058,78.7630413321173,11.0185529626022,1.12783267334788,187.10179759162,5.28542673085215,41.9296871599359,63.9622049054136
976.550000000119,14.1496165238613,14.3889512223869,5.47263099928953,10.4600416870149,5.13615386819137,8.11106009235713,18.8781084499941,10.6849338562241,0.622717840638906,0.956157737652627,119.115012125401,69.7031500028861,9.56205298880018,0.735348594631138,187.922894422581,4.9633452976325,41.1711029295292,64.0310535502663
976.750000000119,14.0664793716624,14.3032755284471,5.45649636034999,10.4082444456437,5.12065889656321,8.10869227438093,18.9553961935647,10.7190283875695,0.380413085835942,0.575339068767035,117.877296422854,62.4364028911741,8.35009498176197,0.479869153611518,185.485364151804,4.64947055953258,38.8866340097369,64.0741877177965
976.950000000119,13.9808993679779,14.2151519262321,5.43947185333571,10.3548698163505,5.10460397048548,8.09267905377922,18.9617422950902,10.7230021225665,0.227359371391921,2.22044604925031e-16,116.702165337828,56.7550084855074,7.38186409754091,0.421728900289976,181.814912955886,4.36219599925817,36.4988969910612,64.1041621004686
977.150000000119,13.8878247954075,14.1195633056412,5.42009153861373,10.2967544681512,5.08697967614133,8.07069266698763,18.8804905511167,10.6896119082002,0.133149303642346,2.22044604925031e-16,115.371898120021,51.9560136892681,6.5626477039515,0.253457636114656,176.443781866917,4.08751191414442,33.6853814599811,64.1177682155409
977.350000000119,13.7941662644861,14.0234227010025,5.40037276397142,10.238203796865,5.06915406232087,8.04295582873744,18.7835612557793,10.6494820847393,0.0766323054524516,2.22044604925031e-16,113.941178761243,47.9355324759376,5.89690042990831,0.196017688575528,171.361874927168,3.83686191952458,31.5507671022296,64.1283376788233
977.550000000119,13.698878500476,13.9256964926612,5.37999845649815,10.1785604316979,5.05091770214881,8.01034912585541,18.6323063045659,10.5859519327644,0.0435042293480903,2.22044604925031e-16,112.337320158823,44.4812628745187,5.34021867927914,0.118453446107496,165.495367816254,3.60491957945247,29.3078200023353,64.1283376788233
977.750000000119,13.6045998270951,13.8290115546977,5.35975816262643,10.1194748970557,5.03279649694014,7.97557809857583,18.4828254357361,10.5230266874146,0.0244561288593286,2.22044604925031e-16,110.605558624215,41.457898327965,4.88274585012096,0.0941079060689195,160.099421213649,3.39448455850077,27.5363808829851,64.1283376788233
977.95000000012,13.511316967416,13.733354129173,5.33965068059247,10.0609404901396,5.01478945054876,7.9400739307608,18.3350937314415,10.4606989804231,0.0136677073935173,2.22044604925031e-16,108.771995083712,38.7840196171978,4.50314972366988,0.0808909225359,155.025625796955,3.20315484405581,26.0189485511382,64.1283376788233
978.15000000012,13.4190168426282,13.6387106639379,5.31967482192618,10.0029506023619,4.99689557750268,7.90419962420778,18.1890866574534,10.3989615481015,0.00762647689706552,2.22044604925031e-16,106.864481495401,36.4018960028227,4.18519903899085,0.0710915623726206,150.245193423745,3.02885541355583,24.6921740434852,64.1283376788233
978.35000000012,13.3276865688795,13.5450678093492,5.29982941127975,9.94549871788411,4.97911390286999,7.86810321711762,18.0447800570777,10.3378072297069,0.00427167647862703,2.22044604925031e-16,104.906460897393,34.2658937031139,3.91625723191066,0.062873734341397,145.733451155668,2.86975788886775,23.5109330816763,64.1283376788233
978.55000000012,13.2373134541676,13.4524124150408,5.28011328625859,9.88857841217732,4.9614434621269,7.83187457084378,17.9021501451632,10.2772289658357,0.00241982670888058,2.22044604925031e-16,102.91757059111,32.3393003180571,3.68646960372436,0.0557328041167596,141.469278207671,2.72424971677809,22.4439525803194,64.1283376788233
978.75000000012,13.1478849952831,13.3607315267452,5.26052529725476,9.83218335060743,4.94388330102756,7.79558152478364,17.7611735022028,10.2172197968442,0.00140189050621221,2.22044604925031e-16,100.914177402139,30.592310115548,3.48813583765085,0.0494703659778892,137.434008485591,2.59090735216161,21.4691272309347,64.1283376788233
978.95000000012,13.0593946693614,13.2700180811546,5.24106602720201,9.77631095377942,4.92643364049477,7.75928239189377,17.6220174812256,10.1578566483321,0.000843945789223706,2.22044604925031e-16,98.9099609521594,29.00041046688,3.31526544540949,0.0444079726625411,133.615816752034,2.46848501000173,20.5735067972651,64.1283788116107
979.15000000012,12.9718195469506,13.1802488901761,5.22173115345119,9.7209482370402,4.90909138104205,7.72302651611388,17.4843034538692,10.0989763631059,0.000538696877407735,2.22044604925031e-16,96.9158804452663,27.5437798080507,3.16304198312838,0.0393437303055944,129.990061711065,2.35584662196718,19.739170883328,64.1283847620022
979.35000000012,12.8851550382785,13.0914188075104,5.2025217441016,9.66609378762944,4.891857077029,7.68684447872867,17.3482482026166,10.0406775226309,0.000371880983284422,2.22044604925031e-16,94.9412210384246,26.2056203935612,3.0277942404684,0.0350936562043163,126.549482283982,2.25202321220023,18.9616588942056,64.1284072356841
979.55000000012,12.7993870610987,13.003513365537,5.18343601404626,9.61174015862415,4.87472935041431,7.65076556813758,17.2137536210804,9.9829200643011,0.000280763316582429,2.22044604925031e-16,92.9933395031318,24.9720728628452,2.9065623245726,0.0314428631954848,123.27969813524,2.15613707854638,18.2331765883704,64.1284297927404
979.75000000012,12.7179200343384,12.919878850674,5.16545675251613,9.56005441306159,4.8583956013764,7.61603531526395,17.1182664410894,9.94232237611977,1.55554386815548,0.65712556853536,91.153087414953,23.9232601379184,2.82094627817032,0.1205228826593,121.193648611738,2.074449174756,18.1632434352162,64.1370242987742
979.95000000012,12.6669758738704,12.8666846642597,5.15572214755468,9.52773525653854,4.8481112386385,7.59118035833304,17.1928103980107,9.97605333905569,4.77649350291521,3.94058870553121,90.0233345969842,24.0983800600683,2.9476994853256,0.615035544300613,123.926749254584,2.05787865531364,20.6551555532448,64.1836266364947
980.15000000012,12.6999081171689,12.8985089583968,5.16641677951045,9.54875214021858,4.8544454669828,7.58813524357829,17.3354116720248,10.0377428108647,8.12469977292243,11.1721328353807,90.7206512453286,28.0282651220359,3.60672332988596,1.31619948176577,129.217270867371,2.19796020288215,23.6838869598801,64.2440478294657
980.35000000012,12.8370194564203,13.0382010945008,5.19892483751221,9.63586302145589,4.88121332789523,7.61725953529795,17.5304506153758,10.1198881573043,11.1557532994317,20.4242964229934,93.6170379094202,35.8715205048677,4.82610782063971,2.01975706677,136.692805441781,2.50650001192276,27.0095787260669,64.3139671099056
980.55000000012,13.0710535907113,13.2807626094984,5.2490389000293,9.78402084060059,4.92672331069091,7.68283896566143,17.7824084093282,10.2239009827384,13.7524672306174,30.5722115896862,98.5123971277805,46.5090653433059,6.44322730441937,2.53742025915782,146.185398576518,2.946491531239,30.6782153264977,64.3935131657173
980.75000000012,13.3885980373772,13.613737073156,5.3132001129675,9.98412244980612,4.98821051676639,7.78137666178557,18.0888218096198,10.3486509825711,14.1902462026086,39.7758123681151,105.08524370254,58.8655647269963,8.28240835026214,2.84773577296152,157.325621046342,3.48023174864487,34.5763070320302,64.4814824360381
980.95000000012,13.7594427844558,14.0035389915006,5.38771081181051,10.2165952288968,5.06014757966714,7.90414781149152,18.4384061107259,10.4907930704097,12.048906006575,43.0081577304729,112.663901967362,71.4226065623073,10.0861584498638,2.95485576176963,169.414423701474,4.05698832804866,38.4710411312398,64.5756726379011
981.15000000012,14.141129008248,14.4033996428425,5.46712160399299,10.4545645559795,5.13456797847496,8.03877902058582,18.8193100125552,10.6464108162401,9.2698221006024,39.2176572788082,120.36428619879,82.4419309645011,11.5833997557282,2.88195818052681,181.675398363692,4.61176525514221,42.1588839761513,64.6737984879675
981.35000000012,14.4888410476152,14.7653946637588,5.54431954962639,10.6702315898116,5.20281495444232,8.17228239022798,19.2217990453731,10.8117926313612,6.70605097502368,30.3647572289632,127.308562438986,90.3735099624528,12.5606194755262,2.65627394024599,193.416963176312,5.07688790664178,45.5082489214622,64.7738896071629
981.55000000012,14.7565628088191,15.0419622117535,5.60985549766835,10.8355538028847,5.25587202145655,8.29178811295502,19.6367038465768,10.9830546856974,4.65161432196579,19.6678433850313,132.647110032808,93.8438444492807,12.8544444971861,2.28908686568466,203.991088477001,5.38224947601532,48.4205828205508,64.874123226951
981.75000000012,14.9075807795128,15.1964573276085,5.65323611142739,10.9284908849889,5.28648276893285,8.3853763882971,20.0520128153159,11.1549560593521,3.12975670892684,10.2192809619015,135.758958222882,92.0766957518704,12.3992428133083,1.81232138677619,212.809314862775,5.47158320284951,50.7777171846083,64.9723441575928
981.95000000012,14.9339990978857,15.2223759284886,5.66791447685342,10.9446269476559,5.29296378814723,8.44543933169653,20.4436254283868,11.3172704087721,2.05619775975668,3.73228877536244,136.607694340669,85.6757644161176,11.3148381101616,1.30393776439459,219.314385814942,5.33721348592769,52.3349470185839,65.0646923991943
982.15000000012,14.8686665136868,15.1545144336477,5.65807607093691,10.9042810889267,5.28155733766808,8.47151870147894,20.7247604271993,11.4340921235922,1.32304529909298,1.17499551802066,135.914589059871,77.0711741365376,9.93214558857588,0.807990653692789,221.823693286172,5.04785422445061,52.0115454834785,65.1378219390634
982.350000000121,14.7831797512049,15.0661145189237,5.64227456665019,10.8514829960413,5.26614878012507,8.47167751228192,20.819449824213,11.4742273579665,0.834172805605393,0.669676578639797,135.046879352684,69.9836464336378,8.73772019790314,0.479786604538385,219.560719101269,4.74977665844251,49.3149649596406,65.1809782727722
982.550000000121,14.694970555188,14.9749305036157,5.62552983620717,10.7969535316983,5.25012976449581,8.45497288905059,20.855051041692,11.4902013871335,0.514983330706185,2.22044604925031e-16,134.170657762215,64.3832315857848,7.77899871597048,0.4808019238493,216.406190239686,4.47557095765041,46.8887758956413,65.2148932153783
982.750000000121,14.5937870818664,14.8707095988286,5.60478746826025,10.7343446033028,5.23147729905201,8.42941405765447,20.7658472180151,11.454563745499,0.311135310611308,2.22044604925031e-16,132.923246839668,59.3803647368735,6.93154771166494,0.343652072421569,210.567345576137,4.2013189623032,43.6579886221712,65.2289131095127
982.950000000121,14.4899310148627,14.7638459512206,5.58305090861116,10.6700039015426,5.21220408215856,8.39826492378295,20.5909792379683,11.3832313902624,0.184086225822163,2.22044604925031e-16,131.409514238734,55.1155146663334,6.2230162401029,0.138498520313208,203.188238505566,3.94561055331659,40.0937809782239,65.2289131095127
983.150000000121,14.3875947891067,14.6585418436308,5.56158097488284,10.6065243751356,5.19313339488221,8.36153245970779,20.4341863051852,11.3192799188361,0.106895380362997,2.22044604925031e-16,129.676846766794,51.3736883767571,5.64676593460244,0.127675699893105,196.912263051595,3.71443445506205,37.660280223202,65.23157126452
983.350000000121,14.2859649411881,14.5539842943375,5.54013501025404,10.543403425982,5.17410701334938,8.32415214266175,20.2633136955061,11.2492758451412,0.0611183181585981,2.22044604925031e-16,127.738713114559,48.0608732244343,5.16833810839456,0.0841572320923241,190.564161988775,3.50335906149933,35.3515960447175,65.23157126452
983.550000000121,14.1856359744694,14.4507656815667,5.51889556738599,10.4810117141707,5.15524376617992,8.28563795871997,20.1029385894309,11.1835142433998,0.0345355036650963,2.22044604925031e-16,125.652592535387,45.0917848433706,4.77128847890232,0.0864823915854367,184.784162350206,3.31144924338873,33.5081164474409,65.2330254466434
983.750000000121,14.0861754839578,14.3484550013557,5.49773530066052,10.4190820845161,5.1364601400914,8.24708456185644,19.9360391288949,11.1148363267271,0.0193595052074277,2.22044604925031e-16,123.448092041474,42.4259421771731,4.43600337646995,0.0626496069178909,179.071074078234,3.13579322037475,31.7399710082154,65.2330254466434
983.950000000121,13.9877792315862,14.2472464459911,5.47671614615449,10.3577378987643,5.11779643120432,8.20796882585977,19.7711348636813,11.0468266063253,0.0108087747477441,2.22044604925031e-16,121.162045936554,40.0148984630528,4.15138663943993,0.0519807113294257,173.647940421044,2.97509929376055,30.1670958488454,65.2330254466434
984.150000000121,13.8904331154156,14.1471253449068,5.45583682308486,10.2969720645538,5.0992515920741,8.16868780403744,19.6081974650188,10.9794768097859,0.00603804180189159,2.22044604925031e-16,118.821569915502,37.8228373543895,3.90737612679875,0.0448824740477642,168.494200505578,2.82780467816543,28.7485999483281,65.2330254466434
984.350000000121,13.7941232447851,14.0480772478906,5.43509606498736,10.2367775897969,5.08082458657688,8.12937434200392,19.4471990417325,10.9127787834454,0.00339521475464136,2.22044604925031e-16,116.449332241041,35.8211530254687,3.69609727360339,0.03920716710074,163.592172571904,2.69252821416331,27.4545554457032,65.2330254466434
984.550000000121,13.6988359369407,13.9500879215668,5.41449261953002,10.1771475811165,5.06251438976638,8.09009733247634,19.2881121333329,10.8467244905206,0.00193857969291268,2.22044604925031e-16,114.064189416,33.9862766596583,3.51137215277615,0.034395368149581,158.926154686905,2.56804801361275,26.2633864437182,65.2330254466434
984.750000000121,13.6045577137183,13.8531433459354,5.39402524832953,10.1180752423104,5.04431998773284,8.05090479896755,19.130909703209,10.7813060092734,0.00113855116132963,2.22044604925031e-16,111.681738062947,32.2985276040109,3.34834010860588,0.0302469250851599,154.481900739036,2.45328196145114,25.1593040008818,65.2330254466434
984.950000000121,13.5112752982801,13.7572297109672,5.37369272677014,10.0595538728392,5.02624037746394,8.01183434676609,18.9755651319268,10.7165155312067,0.000700178040536633,2.22044604925031e-16,109.314792243918,30.7413239792825,3.20316459226667,0.0266528303372251,150.246332378239,2.34727069524854,24.1304951318769,65.2330254466434
985.150000000121,13.418975611904,13.6623334132532,5.35349384382533,10.00157686634,5.0082745667077,7.97291643000568,18.8220522106288,10.652345359289,0.00046032343875762,2.22044604925031e-16,106.973794715374,29.3005865078512,3.07280624674402,0.0235332261302235,146.207344671292,2.24916273195896,23.1678843116012,65.2330254466434
985.350000000121,13.3276457708244,13.5684410527085,5.333427401882,9.94413770916426,4.99042157383731,7.9341758802205,18.6703451345349,10.5887879062087,0.000329191854266128,2.22044604925031e-16,104.667170964583,27.9642730336551,2.95484724239562,0.0208222810126181,142.353679079912,2.15820146519359,22.2643102252595,65.2330254466434
985.550000000121,13.2372730831246,13.4755394293295,5.31349221656721,9.88722997893915,4.9726804277179,7.89563291837664,18.5204184965432,10.525835692657,0.00025751860217572,2.22044604925031e-16,102.401633624121,26.7220108113105,2.84735518884493,0.0184638996324056,138.674833696252,2.07371379117867,21.4139756300234,65.2330254466434
985.750000000121,13.1478450456793,13.3836155400027,5.29368711657747,9.83084734315326,4.95505016757518,7.85730394490419,18.3722472809282,10.4634813456385,0.000218335314739104,2.22044604925031e-16,100.182443958294,25.5648043091998,2.74877761834346,0.0164098690064516,135.160993817933,1.99510015378791,20.6120744480628,65.2330254466434
985.950000000121,13.0593493411461,13.2926565753661,5.27401094351049,9.7749835577649,4.93752984286595,7.81920218509714,18.2258068571362,10.4017175968102,0.000196899201800447,2.22044604925031e-16,98.0136363233752,24.4848019711156,2.65786010042257,0.014618730570699,131.802975548344,1.92182582720648,19.8545367935723,65.2330254466434
986.150000000121,12.9717750523969,13.2026511057375,5.25446291097316,9.71963323728607,4.92011875725756,7.78133838666358,18.0811097577571,10.3405534543171,0.000185157431118948,2.22044604925031e-16,95.8982343336873,23.4750887367328,2.57359130124827,0.0131533959331522,128.593139784816,1.85341584337273,19.138447901835,65.2330332957213
986.350000000121,12.8851105914989,13.1135870548759,5.2350419945077,9.66479054619325,4.9028160556456,7.74372390880647,17.9381411181466,10.2799859648672,0.000178712898198503,2.22044604925031e-16,93.8383729242691,22.5295683686993,2.49513644416897,0.0119214439314118,125.523545944278,1.78944364954413,18.4606775620469,65.2330512805856
986.550000000121,12.7993417093402,13.0254497637284,5.21574634561427,9.61044793128804,4.88562032233441,7.70636411840504,17.7968036457674,10.219975699392,0.000175164747851824,2.22044604925031e-16,91.835405507228,21.642882015189,2.42178863535019,0.010724724880831,122.584663805738,1.72952150574026,17.8172593679427,65.2330636068261
986.750000000122,12.7178483376395,12.9415441694876,5.19754869989708,9.55875700231979,4.86921179131135,7.67034336456723,17.6927222708108,10.1762699387247,1.55567662626683,0.716045040204949,89.9638987894078,20.9054605575521,2.37673555495479,0.098972579153848,120.752629828688,1.68027087657747,17.7936445676629,65.2410033032251
986.950000000122,12.6683146446547,12.8893483470854,5.1879587448089,9.52734802911049,4.85912103996439,7.64362553902072,17.7540290585559,10.204577862029,4.77772872312968,4.10830444865759,88.8437162162974,21.4348689914345,2.54770241875597,0.602707156528462,123.631465810138,1.69570491364267,20.2613929753625,65.2849330832283
987.150000000122,12.703462732034,12.9225668551699,5.19887677630496,9.54978891791782,4.86575448804352,7.63826284406053,17.8821019314305,10.2602329824606,8.12781840099646,11.4697228576407,89.564628504625,25.6960839185875,3.24913595753569,1.32643108387122,129.029482941645,1.86564638409533,23.2618241373036,65.3421526844204
