Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
107.899999999996,0.477533534999095,3.66419589695678,3.10687251784889,2.69521882850062,1.3376802320552,0,0,0,0.555689660665371,1.77320253670121,25.551485453879,50.8516702387314,1.26935196108342,48.5068904065634,41.4701308590021,12.1042173274982,0,0
107.999999999996,0.478092566675849,3.66585524269977,3.10770414814858,2.69708495854232,1.33855909306916,0,0,0,0.557666727169197,1.81102168586986,25.5675157309001,51.0658270962234,1.27333897008793,48.573682624823,41.5206879294621,12.1145251049003,0,0
108.099999999996,0.478663726528528,3.66758553549475,3.10858071809722,2.69900957589259,1.33946135865605,0,0,0,0.556821634818315,1.84335450331467,25.5852581746524,51.2914976039457,1.27758189245441,48.6440223956723,41.5747571369911,12.1255951727882,0,0
108.199999999996,0.479245168442899,3.66937516009745,3.10949515356021,2.7009832585785,1.34038342117573,0,0,0,0.553317138444292,1.86956298818373,25.6045204331374,51.5254565415295,1.28198585236238,48.717544967428,41.6319031591292,12.1373432913087,0,0
108.299999999996,0.479834864256012,3.67121141754731,3.11043970096184,2.70299568964444,1.3413213129092,0,0,0,0.547342116990867,1.88918772642969,25.6250821544721,51.7644022764793,1.28645627973164,48.7938282335687,41.6916347696045,12.1496732323067,0,0
108.399999999996,0.480430656848631,3.6730808582912,3.11140612594015,2.70503592751982,1.34227080932568,0,0,0,0.539103972838918,1.90193480260873,25.646700882533,52.0050186700824,1.29090092818785,48.8724033784555,41.75341726527,12.1624792503589,0,0
108.499999999996,0.481030308819408,3.67496958639632,3.11238589435486,2.70709265316546,1.34322752380493,0,0,0,0.528822103162246,1.90766133230612,25.6691175525986,52.2440279439329,1.29523153980308,48.9527648462599,41.8166839306702,12.1756483713089,0,0
108.599999999996,0.481631546583429,3.67686353394666,3.11337033567117,2.70915439328043,1.34418699360594,0,0,0,0.516722325140052,1.90636015490565,25.6920615811352,52.4782356100571,1.29936518626937,49.0343796328256,41.8808465534199,12.1890625003342,0,0
108.699999999996,0.482232099858051,3.67874870549201,3.11435078908689,2.71120971946667,1.3451447570707,0,0,0,0.503032152375687,1.8981441101544,25.7152555509955,52.7045684513497,1.30322531741467,49.1166959114236,41.9453050182254,12.2026003545696,0,0
108.799999999996,0.482829736579054,3.68061139293967,3.11531873294948,2.71324742365824,1.34609642217403,0,0,0,0.487976832578031,1.88323023664138,25.738419496588,52.9201064016943,1.30674254753478,49.1991510077328,42.009456013449,12.2161392265307,0,0
108.899999999996,0.483422293343366,3.68243836162853,3.11626589808675,2.71525667039395,1.34703772660496,0,0,0,0.47177606693401,1.86192416698344,25.7612747945555,53.1221090345836,1.3098552085937,49.2811787394912,42.0727008848419,12.2295565847006,0,0
108.999999999996,0.484007701510733,3.68421700856406,3.11718436569487,2.71722712669602,1.3479645896118,0,0,0,0.45464134005576,1.83460494640618,25.7835476653185,53.3080372368469,1.31250969742924,49.3622161340357,42.1344526687828,12.2427315171385,0,0
109.099999999996,0.484584009122678,3.68593549396278,3.11806665042271,2.71914907044804,1.34887315587642,0,0,0,0.436773796283048,1.8017104634617,25.8049722903009,53.4755705274072,1.31466064202283,49.4417095337795,42.1941423337747,12.2555460231995,0,0
109.199999999996,0.485149398817624,3.68758284738681,3.11890576928344,2.7210134782673,1.34975983171131,0,0,0,0.418362603769557,1.76372365016094,25.8252935493057,53.6226203838169,1.31627090986294,49.5191200965329,42.2512242552549,12.2678861576643,0,0
109.299999999996,0.485702201939079,3.68914904986034,3.11969529702444,2.72281209395428,1.35062131390285,0,0,0,0.399583752444967,1.72115958123623,25.8442693827023,53.7473398634248,1.31731147956853,49.5939286951427,42.3051809457596,12.2796430309231,0,0
109.399999999996,0.486240909050943,3.69062509346112,3.1204294086033,2.72453747868369,1.35145461155633,0,0,0,0.38059923584998,1.67455357687728,25.8616727839781,53.8481297514659,1.31776119529684,49.665640219622,42.3555270606588,12.2907136684511,0,0
109.499999999996,0.486764177090878,3.69200301997563,3.12110290945063,2.72618304418073,1.35225706133452,0,0,0,0.361556570182271,1.62445038906322,25.8772934298439,53.9236414340269,1.31760642204364,49.7337872849931,42.4018126992833,12.301001732697,0,0
109.599999999996,0.487270836183166,3.69327595883705,3.12171126546153,2.72774308415442,1.35302634079842,0,0,0,0.342965563116613,1.57144662092398,25.8909145584496,53.972646562041,1.31683887572919,49.7978880778647,42.4435843750505,12.3104087347634,0,0
109.699999999996,0.487760001456088,3.69443882504008,3.12225104179508,2.72921333158629,1.35376067350451,0,0,0,0.327089863425555,1.51687117990657,25.9022318861583,53.9939032524775,1.31545357449201,49.8573114091793,42.480259696578,12.3188046871793,0,0
109.799999999996,0.488231428228311,3.69549048635508,3.12272126857783,2.73059272984357,1.35445951924019,0,0,0,0.316164348211093,1.46318964124343,25.9110107051109,53.9876529546217,1.3134731796702,49.9115921021095,42.5114284391413,12.3260926312488,0,0
109.899999999996,0.488685826005269,3.69643563943817,3.12312464094214,2.73188499069003,1.35512420383346,0,0,0,0.311820065812158,1.41350636542469,25.9171681283534,53.9562119920672,1.31096225720343,49.9605816009695,42.5370098962152,12.3322422289026,0,0
109.999999999996,0.489125008042697,3.6972856802585,3.12346809162042,2.73309932648447,1.35575822188603,0,0,0,0.31520346524538,1.37112591955189,25.920787224864,53.9039350141269,1.30802947467318,50.0044711303156,42.5572825912927,12.3372962686988,0,0
110.099999999996,0.489551914977243,3.69805881156154,3.12376287866634,2.73425055209091,1.35636728628659,0,0,0,0.326671379416753,1.33920919234531,25.9221384562636,53.8370992448313,1.30482588332696,50.0438301073998,42.5729191180605,12.3413793501445,0,0
110.199999999996,0.489970450664651,3.698778997983,3.12402394166309,2.73535824962106,1.35695901700952,0,0,0,0.344357149135426,1.3199322897372,25.9217535295461,53.7638088716752,1.30154058845004,50.0797337799695,42.585094140317,12.3447243590862,0,0
110.299999999996,0.490385025501835,3.69947316200418,3.12426813651559,2.73644447864008,1.35754204878702,0,0,0,0.366103939578233,1.31396569444776,25.920260603306,53.6922864046295,1.29836946285779,50.1134345727882,42.5951630877753,12.3476041693483,0,0
110.399999999996,0.490800098128009,3.70016840917736,3.12451247228046,2.73753148710039,1.35812511881398,0,0,0,0.390153510378349,1.3208534859715,25.9182847715422,53.6299042745376,1.29549216041683,50.1461720210635,42.6044644763296,12.3502901204974,0,0
110.499999999996,0.4912198530854,3.70089008664816,3.1247728712682,2.73864010653984,1.35871642583317,0,0,0,0.415086328687555,1.33939334699429,25.9164102050668,53.5828122946094,1.29306033938988,50.1791018436066,42.6142388003182,12.3530354557019,0,0
110.599999999996,0.491647991035463,3.701660526281,3.12506336588905,2.73978871231926,1.35932321584296,0,0,0,0.43977131918991,1.36792096931713,25.9151563405496,53.5557818406676,1.29119172930433,50.2132515691046,42.6255784749246,12.3560649267421,0,0
110.699999999996,0.492087604550848,3.70249830729609,3.12539563014193,2.74099261266714,1.35995153948889,0,0,0,0.463322764384177,1.40452127688085,25.914964466941,53.5521943848951,1.28996830936476,50.2494958493999,42.6394006486067,12.3595689895172,0,0
110.799999999996,0.492541117884531,3.70341790667031,3.12577876182038,2.74226375765629,1.36060613700332,0,0,0,0.48506318709075,1.44718280266373,25.9161917914688,53.5741196465427,1.28943726873874,50.2885458409152,42.6564363262208,12.3637013043058,0,0
110.899999999996,0.493010273355512,3.70442963163323,3.12621924656158,2.74361068074951,1.36129041525354,0,0,0,0.504491301545605,1.49390829014801,25.9191107270323,53.6224442605173,1.28961374346994,50.3309482994091,42.6772307352194,12.3685785348548,0,0
110.999999999996,0.49349615062912,3.70553975082638,3.12672104856915,2.74503860396754,1.3620064890221,0,0,0,0.521254289997597,1.54279186911719,25.9239117013582,53.6970243045557,1.29048458847313,50.3770911358168,42.702151138379,12.3742816851122,0,0
111.099999999996,0.493999208245455,3.70675075941239,3.12728578498061,2.74654965326055,1.36275526506379,0,0,0,0.53512378778342,1.59207091538756,25.930708236617,53.7968443053523,1.29201265186807,50.4272130693541,42.7313993176813,12.3808584125957,0,0
111.199999999996,0.494519339295993,3.70806172888722,3.12791295124992,2.74814314349639,1.36353655279293,0,0,0,0.545975059199931,1.64015888559472,25.9395433966436,53.920171977851,1.29414118061446,50.4814156987311,42.7650267454461,12.388325914661,0,0
111.299999999996,0.49505593521104,3.70946870486873,3.12860017352367,2.74981590285678,1.3643491897311,0,0,0,0.553768927714208,1.68566396310439,25.9503969635895,54.0647025388053,1.29679810904854,50.5396768249838,42.8029510570706,12.3966741040819,0,0
111.399999999996,0.495607953255181,3.71096512605769,3.12934347088455,2.75156261464604,1.36519117320324,0,0,0,0.558536091684987,1.72739720310035,25.9631929031396,54.2276895094712,1.29990007297073,50.6018642351504,42.8449728828883,12.4058688801137,0,0
111.499999999996,0.496173984595563,3.71254224527264,3.13013751568905,2.75337616088135,1.36605979234389,0,0,0,0.560363513510309,1.76437297121792,25.9778068219001,54.4060609108893,1.30335605799131,50.667749426309,42.8907924188765,12.4158553668899,0,0
111.599999999996,0.496752320770763,3.71418953932252,3.13097588425503,2.75524795686426,1.36695175640061,0,0,0,0.559382617787279,1.79580378319693,25.9940732243629,54.5965209834665,1.30707063752331,50.7370209403384,42.940025345749,12.4265610380744,0,0
111.699999999996,0.49734101710455,3.71589509885471,3.13185129309674,2.75716826952642,1.36786331672787,0,0,0,0.555759074049117,1.82109113136497,26.0117924498429,54.7956382692981,1.31094678776762,50.8092971117067,42.992217866339,12.4378986796465,0,0
111.799999999996,0.497937952131177,3.71764599251434,3.13275581798172,2.75912651496113,1.36879038086625,0,0,0,0.549683973058596,1.83981349197384,26.0307372197609,54.9999212527774,1.31488828802661,50.8841381194557,43.0468607401416,12.4497691651239,0,0
111.899999999996,0.49854088247185,3.71942860204484,3.13368109449918,2.76111153242176,1.36972861779689,0,0,0,0.541366233447749,1.85171241611279,26.0506587587411,55.2058828843809,1.3188017276889,50.9610572923527,43.1034022654065,12.4620640322642,0,0
111.999999999996,0.499147492862855,3.7212289265715,3.13461849975158,2.76311183337639,1.37067355392919,0,0,0,0.531026098539903,1.85667739216455,26.0712924739312,55.4100952993991,1.32259814856578,51.0395316519423,43.1612602038938,12.4746678594826,0,0
112.099999999996,0.499755441214468,3.72303285542251,3.13555931535035,2.76511582510329,1.37162065968627,0,0,0,0.518889602207591,1.85473001037629,26.0923631893785,55.6092359468022,1.32619435469733,51.1190116986658,43.219832669365,12.4874604455511,0,0
112.199999999996,0.500362398699949,3.7248264095951,3.13649487222235,2.76711200891502,1.37256542674652,0,0,0,0.505183898254469,1.84600784496526,26.1135899389734,55.800126203657,1.32951392260623,51.1989304563256,43.2785080141075,12.5003187988326,0,0
112.299999999996,0.5009660849537,3.72659595247992,3.13741667789916,2.76908915349874,1.37350343611911,0,0,0,0.490133360625363,1.83074838451705,26.134690324484,55.9797633946142,1.33248794423014,51.2787117936088,43.3366737527355,12.5131189432885,0,0
112.399999999996,0.501564298510647,3.72832837079432,3.13831652703052,2.77103644412498,1.37443041730459,0,0,0,0.473956372237126,1.80927327827262,26.1553844461002,56.1453469816951,1.33505553310271,51.3577780408456,43.3937245624454,12.5257375484403,0,0
112.499999999996,0.502154942654994,3.7300112269059,3.13918659587857,2.7729436086567,1.37534229883827,0,0,0,0.456862728808661,1.78197311747384,26.1753984128031,56.2942995481723,1.33716412225922,51.4355569176167,43.4490693962078,12.5380533898734,0,0
112.599999999996,0.502736046872562,3.73163288389218,3.14001952154449,2.77480102141809,1.37623525054775,0,0,0,0.439051591116841,1.74929293226758,26.1944674395549,56.4242830783522,1.33876958013241,51.5114877836167,43.5021377417146,12.549948646072,0,0
112.699999999996,0.503305784121542,3.73318260480896,3.14080846667094,2.77659978608187,1.37710571788498,0,0,0,0.420709924929392,1.71171855219159,26.2123385382805,56.5332109359029,1.33983616857318,51.5850272223016,43.5523850554251,12.5613100366213,0,0
112.799999999996,0.503862484154485,3.73465062774582,3.14154717036571,2.77833179881837,1.37795044872318,0,0,0,0.40201137273327,1.66976394953554,26.2287728101811,56.6192558680143,1.34033636518419,51.6556539649191,43.5992973985114,12.5720298062421,0,0
112.899999999996,0.504404643141075,3.7360282183409,3.14222998610842,2.77998979302675,1.37876651304066,0,0,0,0.383115505514958,1.62395965831146,26.2435473481943,56.6808543104508,1.34025057043332,51.7228731619046,43.6423953003006,12.582006558839,0,0
112.999999999996,0.504930929857227,3.73730770151252,3.14285190743394,2.78156736704069,1.37955131594816,0,0,0,0.364167406449275,1.57484233627625,26.2564567604062,56.716707237504,1.33956671851442,51.7862200094903,43.6812368751306,12.5911459457646,0,0
113.099999999996,0.505440191618947,3.73848249301652,3.14340859359856,2.78305901055889,1.38030260901971,0,0,0,0.345674489302753,1.52299764616489,26.2672897317231,56.7256409542032,1.33827802012852,51.8452158452567,43.7153775426569,12.5993516485255,0,0
113.199999999996,0.505931569908736,3.73954780148317,3.14389681089984,2.78446066996789,1.38101869968932,0,0,0,0.329897518083868,1.46974077714422,26.2757473550938,56.7064559032833,1.33638078143237,51.8992277818684,43.7442413197427,12.6064953873603,0,0
113.299999999996,0.506404869184566,3.74050281994506,3.14431581406668,2.78577155271299,1.38169915713794,0,0,0,0.319067285367417,1.41751687192149,26.2816023272378,56.6594877628674,1.33389924342877,51.9477955056399,43.7674299513966,12.6124829065678,0,0
113.399999999996,0.506860880762354,3.74135261173328,3.1446685520199,2.78699570418509,1.38234545094542,0,0,0,0.314809913793218,1.36939894548012,26.2847825206642,56.5872300322759,1.33090009231601,51.9907880988755,43.784884772096,12.6172884305521,0,0
113.499999999996,0.507301534076902,3.74210896801989,3.14496223080946,2.78814273411165,1.38296125171296,0,0,0,0.318266491315499,1.3286488366271,26.2853850752282,56.4942912804737,1.32749456730426,52.028427565074,43.7969163458858,12.6209611794853,0,0
113.599999999996,0.507729916774386,3.74279049113537,3.14520838394294,2.78922789887915,1.38355247223854,0,0,0,0.329788376239557,1.29837531007977,26.283697299055,56.3872646912037,1.32383655912028,52.0613271419294,43.8042384324764,12.6236338915514,0,0
113.699999999996,0.508150099871069,3.7434215134355,3.14542220329589,2.7902712294981,1.38412693970981,0,0,0,0.347504284875119,1.28069612836498,26.2802699738279,56.2746212495546,1.32011808853676,52.0906215847507,43.808076396287,12.6255493542622,0,0
113.799999999996,0.508566659802074,3.74402923996137,3.14562073809994,2.79129518071559,1.38469347573867,0,0,0,0.36925475698566,1.27622387268683,26.2757495649866,56.1649197366978,1.31653729857662,52.1176249639918,43.809835750842,12.6269902299323,0,0
113.899999999996,0.508984201847245,3.74464093733839,3.14582110788068,2.79232229569487,1.38526096321105,0,0,0,0.393280836422158,1.28445220194557,26.2707766059053,56.0657925277137,1.31327504658294,52.1436323653186,43.8108981174472,12.6282363291537,0,0
113.999999999996,0.509407027622215,3.74528198263837,3.14603925673897,2.79337358193529,1.38583769621098,0,0,0,0.418163843575333,1.30413962411497,26.2659470616644,55.9835624513724,1.31048306400455,52.1698462489975,43.8125380177312,12.6295476418734,0,0
114.099999999996,0.509838921015112,3.74597461414709,3.14628915608221,2.7944674705102,1.38643096449278,0,0,0,0.442774784430054,1.33359519297941,26.2617883862909,55.9230901994013,1.30827812801943,52.1973311402238,43.8158723527488,12.6311538536105,0,0
114.199999999996,0.510283023600964,3.74673721135741,3.14658234848456,2.79561921515522,1.38704681447634,0,0,0,0.466230931901971,1.37088950465263,26.2587463431958,55.8877730528665,1.30674042746299,52.2269890665299,43.8218336968243,12.63324863533,0,0
114.299999999996,0.510741776497252,3.74758396728276,3.14692774516591,2.79684061730345,1.38768994047999,0,0,0,0.487858422440376,1.41400798458207,26.2571794916639,55.8796359712989,1.3059147395751,52.259549647302,43.8311603940852,12.635987332688,0,0
114.399999999996,0.511216910273697,3.74852484404698,3.14733160587537,2.7981399863051,1.38836366929552,0,0,0,0.507159958086758,1.46095996749449,26.2573589707004,55.8994735327769,1.30581338030206,52.2955701798519,43.8443981075774,12.6394869934999,0,0
114.499999999996,0.511709468481528,3.7495657262356,3.14779764459159,2.79952226368418,1.38907000928427,0,0,0,0.523786871002038,1.50985419247365,26.2594718157858,55.9470148082425,1.30642016918518,52.3354422886591,43.8619088572076,12.643827939712,0,0
